ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.8654673099517822,-1.3376257419586182,11.281342506408691,-0.10409109929958975,-0.16797941838896596,-1.1049375467906057,15.423086615273384,-134.19765225696634,0,35.58002161979675,2019-08-06 13:47:23:593
1.0383586883544922,-0.04446092247962952,8.524985313415527,0.0024613618789987605,-0.13521453917534268,-1.1654060840794542,11.67730962575208,-135.10815603285693,0,35.58315563201904,2019-08-06 13:47:23:596
-1.234258770942688,-0.35098889470100403,9.334410667419434,-0.06280201984192209,-0.08699954727946328,-1.143030071442554,14.907659981173854,-135.9524265905937,0,35.586132764816284,2019-08-06 13:47:23:599
0.13074854016304016,-0.5737006068229675,8.920119285583496,-0.0406923815706786,0.017688241584737127,-1.1728646661863846,11.022408687800503,-136.75082258662167,0,35.59005284309387,2019-08-06 13:47:23:603
0.51869797706604,-0.022908175364136696,8.433984756469727,0.01844422979442656,0.0640385588255595,-1.2189486714793885,7.261090460401256,-137.61593564348695,0,35.593183279037476,2019-08-06 13:47:23:606
-0.43920189142227173,-0.7461225986480713,10.213284492492676,-0.11687739342387253,0.038199587888958775,-1.1728646661863846,10.660228878058435,-138.3604932946836,0,35.596163511276245,2019-08-06 13:47:23:609
1.6083091497421265,0.9757024645805359,10.151021003723145,-0.030037138547704217,0.009430425069025217,-1.1795242999662914,7.02503360678873,-132.09655804850573,0,35.60003638267517,2019-08-06 13:47:23:613
2.5183138847351074,0.7266484498977661,9.966625213623047,0.03602538733620728,-0.00255672619263854,-1.196572658842488,3.568591223322394,-125.94437464590186,0,35.603174924850464,2019-08-06 13:47:23:616
0.6599882245063782,-0.7293593287467957,11.427422523498535,-0.0835797488341789,-0.22258755318579754,-1.1512878681926173,0.0008677996232355767,-126.93835189631542,0,35.606178522109985,2019-08-06 13:47:23:619
1.629861831665039,-0.23125140368938446,10.912550926208496,0.02403823503424623,-0.24762737605829277,-1.1723319008103144,-3.3758800391578756,-127.98048638924875,0,35.6100172996521,2019-08-06 13:47:23:623
1.445466160774231,-0.027697674930095673,10.17257308959961,0.04055386390448085,-0.2841216045820301,-1.15901289956661,-6.696519975858079,-129.02490714920933,0,35.613157510757446,2019-08-06 13:47:23:626
-0.23325340449810028,-1.7710754871368408,10.249205589294434,-0.01112407692842332,-0.2963751416526209,-1.1576810527054613,-2.9386442003598847,-129.84645229007796,0,35.61616325378418,2019-08-06 13:47:23:629
0.5809614658355713,-2.2093145847320557,9.272147178649902,-0.029237994644787893,-0.2516230997340636,-1.1891139435775033,-6.353713699284677,-130.57515188337518,0,35.620017290115356,2019-08-06 13:47:23:633
-0.10393692553043365,-2.44160532951355,9.581069946289062,-0.03190180488038284,-0.22471859804532215,-1.2138874669857473,-2.59948317860209,-131.27209396756112,0,35.623154640197754,2019-08-06 13:47:23:636
-1.1648110151290894,-3.1600303649902344,10.10312557220459,-0.11208253000637458,-0.21592801927443178,-1.1925769851009878,0.9577992398972897,-131.88016595527523,0,35.62619209289551,2019-08-06 13:47:23:639
-1.0402840375900269,-3.5024795532226562,9.937888145446777,-0.08837461225167685,-0.19008904833783105,-1.2663645236335406,4.460037728852253,-132.43525528722077,0,35.630025148391724,2019-08-06 13:47:23:643
-1.9215519428253174,-3.9670608043670654,10.22286319732666,-0.1645596199436816,-0.19887962710872142,-1.2834128825097375,7.79302414241919,-132.9333278654405,0,35.63316798210144,2019-08-06 13:47:23:646
-0.7217823266983032,-2.1446564197540283,9.652913093566895,-0.1717519025863609,-0.14000940259284064,-1.2775524633729636,11.175601974604636,-133.59473821367789,0,35.636216163635254,2019-08-06 13:47:23:649
-1.2222850322723389,-1.5028635263442993,9.056619644165039,-0.105689378783044,-0.07767621145488098,-1.332959796168171,14.414892113000725,-134.31191958522498,0,35.640005350112915,2019-08-06 13:47:23:653
-3.5332183837890625,-2.345815420150757,10.268362998962402,-0.1845382050330221,-0.08353659730214122,-1.313780375787693,17.361521259541323,-134.93588057185872,0,35.64313530921936,2019-08-06 13:47:23:656
-2.146658420562744,-1.545969009399414,9.743913650512695,-0.16882170966273077,-0.007351587009393233,-1.3228372540228344,20.367034988853764,-135.62863830816988,0,35.64611196517944,2019-08-06 13:47:23:659
-2.639976739883423,0.29798829555511475,9.14762020111084,-0.03350009268621548,0.1029302107356674,-1.3318942654160304,23.215136262591027,-129.34602618698295,0,35.65002202987671,2019-08-06 13:47:23:663
-3.3775596618652344,-0.6527273654937744,9.930704116821289,-0.10995147682447158,0.08108695515245909,-1.315378671915904,25.960262516102823,-130.26369839357957,0,35.65329337120056,2019-08-06 13:47:23:666
-2.7453458309173584,-0.9640448093414307,9.643333435058594,-0.07585469249305084,0.15887024232791805,-1.3939610988330902,28.69388839304699,-131.13023390536307,0,35.656583309173584,2019-08-06 13:47:23:669
-0.02969968505203724,-0.001355428365059197,9.50683307647705,-0.07052707202186095,0.17778331330987468,-1.412607753837498,31.682567894110058,-132.09403236993307,0,35.65997552871704,2019-08-06 13:47:23:673
-1.6317871809005737,-0.0037501780316233635,9.985782623291016,-0.06759687909823084,0.20229037080629952,-1.392362802704879,34.42770662480347,-133.03982695936796,0,35.66310930252075,2019-08-06 13:47:23:676
2.240523099899292,0.47519975900650024,10.218073844909668,-0.06093734934805427,0.16845996916291395,-1.4110094577092869,30.357828589649017,-126.82191115218635,0,35.66614079475403,2019-08-06 13:47:23:679
0.12356429547071457,-1.6273905038833618,12.337427139282227,-0.10036175831185411,0.0757593263588908,-1.467748637365643,26.145593603499194,-127.71325556716212,0,35.6700325012207,2019-08-06 13:47:23:683
0.8419892191886902,-1.3998892307281494,12.358980178833008,-0.1749484781980262,-0.03878456370596229,-1.4283242658525461,22.107771199214294,-128.5975318446221,0,35.673311710357666,2019-08-06 13:47:23:686
3.255896806716919,0.24530379474163055,11.604633331298828,-0.05481058497394805,-0.161053501789565,-1.4602899221006582,18.408846441152622,-122.4396650553951,0,35.676604986190796,2019-08-06 13:47:23:689
-0.44399139285087585,-1.0215188264846802,11.889609336853027,-0.12087310877726494,-0.30223552749988114,-1.439245889482961,21.655097094649534,-123.46978360893098,0,35.679975509643555,2019-08-06 13:47:23:693
-0.8870200514793396,-1.4765212535858154,12.291927337646484,-0.19199687036373655,-0.3762894820099829,-1.425127673596124,24.805768840485015,-124.42955503690939,0,35.683114528656006,2019-08-06 13:47:23:696
1.0862536430358887,-0.23364615440368652,9.59304428100586,-0.06866240152799313,-0.34778670083778723,-1.4757401180066985,20.89696915264369,-125.50158729907018,0,35.68609023094177,2019-08-06 13:47:23:699
-1.9838154315948486,-0.7772543430328369,9.279332160949707,-0.13552407339541556,-0.31955030235362675,-1.4166034275789983,23.905701807350226,-126.46694611209126,0,35.689881324768066,2019-08-06 13:47:23:703
-3.0590579509735107,-0.9832028150558472,8.572880744934082,-0.11234891269440976,-0.2484265241223983,-1.447503686233024,26.682740081983624,-127.38508951080952,0,35.6933159828186,2019-08-06 13:47:23:706
-2.2089219093322754,-0.947281539440155,8.208878517150879,-0.07478917006328854,-0.06968477242571774,-1.4808013225003394,29.460801016328308,-128.29185275246445,0,35.69662165641785,2019-08-06 13:47:23:709
-4.2037482261657715,-1.7399437427520752,8.910540580749512,-0.11767653316559964,0.04432635642425419,-1.4576262283783608,31.958090910687982,-129.08283887517703,0,35.69998097419739,2019-08-06 13:47:23:713
-1.5072602033615112,-1.246625304222107,8.654301643371582,-0.12486882413065738,0.13063384384375754,-1.4637529636241429,34.69832386650596,-129.91524873944894,0,35.703118085861206,2019-08-06 13:47:23:716
-1.5168392658233643,-1.1963355541229248,9.315253257751465,-0.058007156424424146,0.27447966314491185,-1.5031773351372395,37.37374583612662,-130.76093222871995,0,35.70607948303223,2019-08-06 13:47:23:719
-1.1264950037002563,-1.7255752086639404,10.93889331817627,-0.17548124357409656,0.27447966314491185,-1.4650848104852912,40.05044099249767,-131.529194047256,0,35.70985817909241,2019-08-06 13:47:23:723
2.104022264480591,-0.2216724008321762,10.617997169494629,-0.07185897713965843,0.27394689776884146,-1.486395292370051,35.820916731918636,-132.46087134680135,0,35.7132830619812,2019-08-06 13:47:23:726
-0.7433350682258606,-1.2705727815628052,12.907377243041992,-0.10196004611768675,0.107192308777095,-1.4720107603742059,38.618460711763134,-133.28007952037854,0,35.716625452041626,2019-08-06 13:47:23:729
-0.5948606133460999,-1.1388615369796753,12.751718521118164,-0.08597717638173868,-0.03585437078233216,-1.4664167905044942,41.39943933453933,-134.09618330022724,0,35.71998596191406,2019-08-06 13:47:23:733
1.9387845993041992,-0.0779874175786972,11.037077903747559,-0.005530072728900952,-0.09872031897398376,-1.4933212422589652,37.188086573772864,-135.0051894159953,0,35.72312068939209,2019-08-06 13:47:23:736
-0.04406818374991417,-0.2959096431732178,10.62997055053711,-0.04868381643865264,-0.2281815563450226,-1.4198000198354204,40.07770924253909,-135.86505836715185,0,35.726097106933594,2019-08-06 13:47:23:739
-2.9728469848632812,-1.878839135169983,9.480490684509277,-0.04868381643865264,-0.26520853360007346,-1.4792030263721283,42.58727591106332,-136.51267522738007,0,35.7300808429718,2019-08-06 13:47:23:743
-0.305095911026001,-1.5387847423553467,7.897561073303223,-0.10009537562381894,-0.21060039880324188,-1.446970920856954,45.329353366805755,-137.1438168937708,0,35.73330020904541,2019-08-06 13:47:23:746
-1.6461557149887085,-0.25040939450263977,6.855844974517822,-0.0076611217496147495,-0.007884349264571683,-1.4464381554808834,47.75420927662725,-137.95766981892402,0,35.73663568496704,2019-08-06 13:47:23:749
-5.056279182434082,-1.3160730600357056,8.055614471435547,-0.067863261786266,0.07416104687543655,-1.464285729000213,49.7428082334333,-138.60012303694361,0,35.74000024795532,2019-08-06 13:47:23:753
-1.8928149938583374,-1.6441537141799927,8.735723495483398,-0.13845426631904567,0.13889165723857755,-1.4299225619807572,52.07898956305452,-139.19056753028758,0,35.74313545227051,2019-08-06 13:47:23:756
-0.09914742410182953,-0.28393590450286865,7.622165203094482,0.014448513400736841,0.2904625245584815,-1.5018454882760912,54.57505766985568,-139.96644917982704,0,35.746044635772705,2019-08-06 13:47:23:759
-2.0245261192321777,-1.0885717868804932,9.846887588500977,-0.11368081781220724,0.2518372678199764,-1.425127673596124,56.79759861295596,-140.61675865283314,0,35.74983477592468,2019-08-06 13:47:23:763
-0.7169928550720215,-0.9568605422973633,9.949861526489258,-0.044688101085260216,0.29339273412686845,-1.4637529636241429,59.12306339850705,-141.2860081177851,0,35.75324320793152,2019-08-06 13:47:23:766
0.45164501667022705,-1.2250725030899048,10.359363555908203,-0.07026068933382577,0.2688856599856868,-1.4914566300217464,54.34125828798101,-141.9125264752989,0,35.75650668144226,2019-08-06 13:47:23:769
-0.5661236047744751,-0.8227545619010925,11.197525978088379,-0.051614009362282755,0.24997260564848697,-1.45656069762622,56.7478133011789,-142.5801666273186,0,35.75997877120972,2019-08-06 13:47:23:773
0.44446074962615967,0.4009625315666199,10.586865425109863,0.02243994722841358,0.2507717370678357,-1.461355452852799,52.016723626565415,-136.17589885685194,0,35.763118743896484,2019-08-06 13:47:23:776
2.3674447536468506,-0.37493637204170227,10.847892761230469,0.04082024659251603,0.21933876297200988,-1.4205992344785532,47.585486276441465,-137.01969982653648,0,35.766133308410645,2019-08-06 13:47:23:779
0.9593319296836853,-1.7231804132461548,11.391501426696777,0.02483737685656795,0.11704840997774764,-1.436848378711617,43.10444214060398,-137.712703091772,0,35.77003002166748,2019-08-06 13:47:23:783
1.0742799043655396,-2.101550817489624,11.580686569213867,-0.0076611217496147495,0.04112978081258889,-1.3982232218416528,38.741101210231655,-138.35138768150088,0,35.77316904067993,2019-08-06 13:47:23:786
-0.35299089550971985,-1.871654987335205,10.984393119812012,0.09223180993887152,-0.09712203116815113,-1.4245949082200535,41.546151110711094,-139.0068062029341,0,35.77622842788696,2019-08-06 13:47:23:789
