ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.4985365867614746,-2.2369308471679688,10.652162551879883,-0.06302311630785831,0.032189230702218845,-1.3109017649654262,59.43000030517578,2019-07-26 14:29:19:915,-1.3854398270832107,-104.94390651332506,0,-34.93577575683594,35.53553009033203,-32.53675079345703
0.6916540265083313,-1.6621909141540527,11.277192115783691,-0.12215973183415267,-0.05385188027103315,-1.2871939054673773,59.4399893283844,2019-07-26 14:29:19:925,-4.857332965226022,-106.20881744896325,0,-34.93577575683594,35.53553009033203,-32.53675079345703
0.1288878172636032,-1.9735084772109985,9.155444145202637,-0.13201583303480532,0.0034200676222109604,-1.2714773934523294,59.449984073638916,2019-07-26 14:29:19:935,-8.345974842099894,-107.36726712023224,0,-34.93577575683594,35.53553009033203,-32.53675079345703
0.7156015038490295,0.05723930895328522,8.587888717651367,-0.0201357511249526,0.05403248420483256,-1.270944628076259,59.45998430252075,2019-07-26 14:29:19:945,-11.714129778306123,-101.61625287403048,0,-34.93577575683594,35.53553009033203,-32.53675079345703
0.8449179530143738,-0.5677903890609741,8.815389633178711,0.05525011474473041,0.04897124226048864,-1.2808007209545333,59.469987869262695,2019-07-26 14:29:19:955,-14.997857571754503,-103.14125628435242,0,-34.93577575683594,35.53553009033203,-32.53675079345703
0.931128978729248,-1.0467402935028076,8.056254386901855,0.006502363714564459,0.06175753638477142,-1.2842637624780178,59.47998094558716,2019-07-26 14:29:19:965,-18.200695154266413,-104.53402157467863,0,-34.93577575683594,35.53553009033203,-32.53675079345703
0.5168372988700867,-0.04812967777252197,9.564946174621582,-0.05956015800815784,0.01300978847549737,-1.2594902390697738,59.49013113975525,2019-07-26 14:29:19:975,-21.382237101426156,-106.0036298388988,0,-34.93577575683594,35.53553009033203,-32.53675079345703
-1.3486727476119995,-1.8346129655838013,9.517051696777344,-0.021201275635309498,-0.015759374344436184,-1.308504387352137,59.49996900558472,2019-07-26 14:29:19:985,-17.507201904825337,-107.2536231309058,0,-34.93577575683594,35.53553009033203,-32.53675079345703
-0.8266173005104065,-2.224957227706909,9.624814987182617,-0.1061768620982046,0.04763933714269117,-1.286661140091307,59.50997018814087,2019-07-26 14:29:19:995,-13.681985322490684,-108.38859840145315,0,-34.93577575683594,35.53553009033203,-32.53675079345703
-1.8348069190979004,-2.0788774490356445,10.40789794921875,-0.108041524269694,-0.026414621528599767,-1.2808007209545333,59.51995396614075,2019-07-26 14:29:20:005,-9.993496652284474,-109.53434710508137,0,-34.93577575683594,35.53553009033203,-32.53675079345703
-2.5220999717712402,-2.4213266372680664,11.535825729370117,-0.1980783485157438,-0.053052736368116825,-1.2496341461914995,59.529977560043335,2019-07-26 14:29:20:015,-6.410420030874808,-110.59509530665981,0,-34.93577575683594,35.53553009033203,-32.53675079345703
-2.455047130584717,-2.2512993812561035,11.490324974060059,-0.20953273752222915,-0.032541385902705985,-1.2373806756999357,59.53995108604431,2019-07-26 14:29:20:025,-2.9051998934959555,-111.64414186236472,0,-34.93577575683594,35.53553009033203,-32.53675079345703
-2.534073829650879,-2.7326440811157227,11.796853065490723,-0.20527064780317994,-0.051188065874249004,-1.2453720231829366,59.54996156692505,2019-07-26 14:29:20:035,0.5392075262252871,-112.6350375635349,0,-34.93577575683594,35.53553009033203,-32.53675079345703
-2.016807794570923,-1.5041375160217285,10.891637802124023,-0.14320383103087705,0.04231171251031208,-1.2528307384479216,59.559967041015625,2019-07-26 14:29:20:045,3.8948393573336477,-113.7446275313346,0,-34.93577575683594,35.53553009033203,-32.53675079345703
-1.0181972980499268,-1.2814257144927979,10.690478324890137,-0.09711990063927904,0.045774670810012554,-1.2842637624780178,59.56995964050293,2019-07-26 14:29:20:055,7.2824465329375325,-114.8785384639877,0,-34.93577575683594,35.53553009033203,-32.53675079345703
3.1989569664001465,0.7828484773635864,7.064827919006348,0.08108908568133114,0.14833141481468837,-1.3029104174824255,59.58089232444763,2019-07-26 14:29:20:065,3.9329623282863104,-109.1572079133674,0,-34.93577575683594,35.53553009033203,-32.53675079345703
2.0853984355926514,0.3996885120868683,8.063438415527344,0.09600642466513852,0.13900807066772766,-1.3370071352348192,59.58997130393982,2019-07-26 14:29:20:075,0.47344592216517656,-103.47976053515404,0,-34.93577575683594,35.53553009033203,-32.53675079345703
0.7443385124206543,-1.0994248390197754,8.513650894165039,0.04219743793241246,0.039381523747871156,-1.3484615242413045,59.59997200965881,2019-07-26 14:29:20:085,-3.0582052757520923,-104.88669548562748,0,-34.93577575683594,35.53553009033203,-32.53675079345703
0.8592864871025085,-1.2311360836029053,8.262202262878418,0.06137687911883663,0.2205207071533007,-1.351125351121656,59.609975814819336,2019-07-26 14:29:20:095,-6.602159646973538,-106.253934056415,0,-34.93577575683594,35.53553009033203,-32.53675079345703
-0.6733533143997192,-0.6204748749732971,9.148260116577148,0.10719443930596706,0.08573184098869353,-1.396410141771527,59.61998510360718,2019-07-26 14:29:20:105,-3.0024922276293284,-107.71149867396373,0,-34.93577575683594,35.53553009033203,-32.53675079345703
-1.9641233682632446,-1.1832410097122192,8.645362854003906,0.10186681051239876,0.13927445335576283,-1.376964405282041,59.62998342514038,2019-07-26 14:29:20:115,0.3233752441855642,-109.05859071655993,0,-34.93577575683594,35.53553009033203,-32.53675079345703
-0.7763275504112244,-1.655006766319275,10.609057426452637,-0.11416829280498943,0.02686160815043435,-1.2981155290977924,59.6399986743927,2019-07-26 14:29:20:125,3.8180977452323632,-110.23588293738925,0,-34.93577575683594,35.53553009033203,-32.53675079345703
-2.1389400959014893,-1.2143727540969849,9.907395362854004,-0.03238928403435423,0.06761792223203167,-1.3061070097388476,59.649983167648315,2019-07-26 14:29:20:135,7.06017147173055,-111.47324650886227,0,-29.38803482055664,33.28644561767578,-35.38559341430664
-1.473199725151062,-1.810665488243103,11.907011985778809,-0.13281497277653245,0.0252633203446017,-1.2235287759221065,59.65997290611267,2019-07-26 14:29:20:145,10.363735299070381,-112.59635140622626,0,-29.38803482055664,33.28644561767578,-35.38559341430664
5.811628818511963,-0.5917378664016724,9.380550384521484,-0.004952025291920847,-0.010698133440389567,-1.2150046630630356,59.66997003555298,2019-07-26 14:29:20:155,7.1980635087628,-113.86945436123877,0,-29.38803482055664,33.28644561767578,-35.38559341430664
6.036735534667969,2.0161445140838623,4.679656982421875,0.4252535295743391,0.23543803781472966,-1.3388718806300925,59.679969787597656,2019-07-26 14:29:20:165,4.366252942206618,-108.69699680894017,0,-29.38803482055664,33.28644561767578,-35.38559341430664
2.2386622428894043,0.9432966709136963,4.3060760498046875,0.36238758138268756,0.2980376199631029,-1.3652435670084933,59.68997502326965,2019-07-26 14:29:20:175,1.0608770030118304,-103.37376622025614,0,-29.38803482055664,33.28644561767578,-35.38559341430664
2.255425453186035,-1.5161112546920776,5.699820518493652,-0.013476222415073336,0.29510741039471594,-1.3346097576215297,59.699995040893555,2019-07-26 14:29:20:185,-2.29459940698686,-104.60080156716135,0,-29.38803482055664,33.28644561767578,-35.38559341430664
-5.711906909942627,10.721059799194336,10.491714477539062,0.6127858433971533,-0.2083529405145672,-1.3114345303414967,59.70997881889343,2019-07-26 14:29:20:195,-2.1754156196675165,-104.95133243776668,0,-29.38803482055664,33.28644561767578,-35.38559341430664
-10.767223358154297,-13.861045837402344,15.980481147766113,-0.21246293044585923,-1.2919914570131006,-0.9694012228541757,59.719998836517334,2019-07-26 14:29:20:205,-1.4336772253554653,-104.82935646646725,0,-29.38803482055664,33.28644561767578,-35.38559341430664
-6.916465759277344,-6.88992977142334,3.048832416534424,-0.28491862211726354,1.0809318127246315,-0.9837857548500207,59.729968547821045,2019-07-26 14:29:20:215,0.26565816195246583,-104.85066563638577,0,-29.38803482055664,33.28644561767578,-35.38559341430664
4.813018321990967,0.3086880147457123,32.41325378417969,-0.46925434368365554,0.04790571983072634,-0.6766483131791988,59.739990234375,2019-07-26 14:29:20:225,0.23815068118707217,-104.5812196312205,0,-29.38803482055664,33.28644561767578,-35.38559341430664
-1.1618822813034058,-4.155125617980957,12.714042663574219,-0.022799561360547546,-1.219269316074634,-0.7243305480213863,59.74998068809509,2019-07-26 14:29:20:235,4.412921888897695,-105.71484332760113,0,-29.38803482055664,33.28644561767578,-35.38559341430664
