ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.36545991897583,-0.22546808421611786,9.568385124206543,-0.031159933505065428,-0.0011547622531178697,0.19893983119411401,-126.64790466316546,-37.256532737865236,0,7.279998302459717,2019-08-07 13:16:15:554
0.23274332284927368,0.19840261340141296,9.719254493713379,0.0010721841035652101,0.014828106442532905,0.2024027894938145,-127.69011382056344,-32.934979022208736,0,7.2831244468688965,2019-08-07 13:16:15:558
1.4444866180419922,0.03555963933467865,9.431884765625,0.0016049463587436595,0.018291060581044176,0.1962760209585191,-128.56526183130057,-28.680871125998678,0,7.2861363887786865,2019-08-07 13:16:15:561
0.5775873064994812,-0.031493354588747025,9.750386238098145,0.0050679014075150665,0.023085921917947515,0.19787430044197332,-129.53118250332105,-31.704656155384686,0,7.290014982223511,2019-08-07 13:16:15:564
0.9487735033035278,-0.031493354588747025,9.707281112670898,-0.017041733222687875,0.007369434349885967,0.2053329824174446,-130.43020863247574,-34.66385054715455,0,7.293144702911377,2019-08-07 13:16:15:568
1.3295387029647827,0.4761935770511627,9.805465698242188,0.010395524479448208,0.009500483890748413,0.22371327137857405,-131.268783367256,-30.42794581020936,0,7.2961695194244385,2019-08-07 13:16:15:571
1.2002222537994385,0.21037636697292328,9.32412052154541,0.04422593028402298,0.006836672094707517,0.20133725874167377,-132.09818009644047,-26.254750560250116,0,7.300000429153442,2019-08-07 13:16:15:574
0.2375328242778778,-0.44099554419517517,10.437679290771484,-0.009316680002451712,-0.004884098039367014,0.21865203359541935,-133.02928618714338,-29.27963436598524,0,7.3031251430511475,2019-08-07 13:16:15:578
1.585776925086975,0.26545560359954834,9.314541816711426,0.049020789540331726,0.020155728994317397,0.19787430044197332,-133.77889457973643,-25.135033906996142,0,7.306156396865845,2019-08-07 13:16:15:581
0.38361257314682007,0.02119114063680172,9.894071578979492,-0.018373639380782646,-0.012076389004424728,0.23596680844916487,-134.65629034042072,-21.030802572263664,0,7.310019016265869,2019-08-07 13:16:15:584
1.3941969871520996,-0.15602034330368042,9.697701454162598,-0.021303832304412768,-0.006216004197461787,0.23809785330868946,-135.39844086219327,-24.18797730006866,0,7.313174724578857,2019-08-07 13:16:15:588
1.9473841190338135,0.1960078626871109,9.59233283996582,0.022382674700814665,0.0033737171759732733,0.22264775727119018,-136.06152751926214,-20.131437146700392,0,7.316204071044922,2019-08-07 13:16:15:591
0.09145309776067734,-0.7211812734603882,10.368231773376465,-0.02316850071768599,0.01269705742181911,0.23756510457737592,-136.93289979450327,-23.244285124613594,0,7.320005416870117,2019-08-07 13:16:15:594
1.861173152923584,-0.20870482921600342,9.977887153625488,-0.016775352615247298,-0.017137630948768648,0.22877452580648558,-137.57991102308853,-26.352485888938638,0,7.3231353759765625,2019-08-07 13:16:15:598
-0.34918084740638733,-0.10333584249019623,10.293993949890137,-0.00025972161565413924,0.020688492289793147,0.23303661552553476,-131.2706702026684,-29.413889367764035,0,7.326149940490723,2019-08-07 13:16:15:601
2.3161754608154297,0.2534818649291992,9.180436134338379,0.006932569300639639,0.0036400983035624977,0.23410214627767548,-131.96284788979835,-25.258747098298674,0,7.330012559890747,2019-08-07 13:16:15:604
-0.37312835454940796,0.11219162493944168,9.764754295349121,0.0703312797474697,0.03667136202574122,0.20666487921286367,-125.77379655288425,-21.179087652147047,0,7.333139896392822,2019-08-07 13:16:15:608
3.0202319622039795,-0.4002847969532013,9.640227317810059,-0.023434881325126566,0.013229819676997557,0.2346349116537458,-126.5126539683834,-24.303978455841815,0,7.336159706115723,2019-08-07 13:16:15:611
-0.20549586415290833,0.20079736411571503,10.001834869384766,0.039963832242595386,0.036138596649670875,0.21652098873589473,-120.4137613876604,-20.249549041291022,0,7.34001350402832,2019-08-07 13:16:15:614
1.3008016347885132,-0.09136209636926651,10.01141357421875,-0.050605757379524774,-0.01394105741769795,0.2548798794311215,-121.45497068246077,-23.425192935678993,0,7.343148469924927,2019-08-07 13:16:15:618
0.5704030394554138,0.4594303369522095,9.910834312438965,0.06074156123485221,0.023885065820863843,0.22930727453779912,-122.56404890195223,-19.420087284582067,0,7.346173048019409,2019-08-07 13:16:15:621
1.8803311586380005,-0.3068895637989044,9.70249080657959,-0.02769697936655416,-0.022465253500553138,0.2586092037741003,-123.48857498737867,-22.58949123735034,0,7.350006103515625,2019-08-07 13:16:15:624
0.5991400480270386,0.037954386323690414,9.910834312438965,0.020251625680100867,-0.006216004197461787,0.24475738722005527,-124.54851859042249,-18.545657335189475,0,7.3531434535980225,2019-08-07 13:16:15:628
2.5436768531799316,0.13374437391757965,9.594727516174316,0.008264474938585762,-0.021133348382755664,0.2519496865074914,-125.35699786380187,-14.592118821382979,0,7.356165409088135,2019-08-07 13:16:15:631
-0.727551281452179,-0.2302575707435608,10.22933578491211,0.01758781544450592,-0.0134082951625195,0.238897001372795,-119.3283319803534,-17.878278950581223,0,7.3600053787231445,2019-08-07 13:16:15:634
1.7749621868133545,-0.1248885914683342,9.680938720703125,-0.026897835463637835,-0.028858400562694526,0.2628713101379063,-120.32891000609703,-21.101211343716248,0,7.363130569458008,2019-08-07 13:16:15:638
0.3692440688610077,0.1768498718738556,9.805465698242188,0.047955267110569424,0.02894630776520776,0.2357004257611297,-121.48410092445269,-17.10797098044031,0,7.366145610809326,2019-08-07 13:16:15:641
1.2672752141952515,-0.3332318067550659,9.79349136352539,-0.03302460191833865,-0.0006219999979394207,0.259674734526241,-122.50682212255127,-20.319667546412063,0,7.370011329650879,2019-08-07 13:16:15:644
0.7404302358627319,-0.07699359953403473,9.815044403076172,0.0077317126834073125,0.03773688445550352,0.24022891481297087,-123.57704694297138,-23.505646509512314,0,7.3731467723846436,2019-08-07 13:16:15:648
1.9258313179016113,0.16727086901664734,9.585148811340332,-0.008517537139832687,0.023352302525388093,0.25541262816243504,-124.48224823863801,-19.454087347685192,0,7.376161098480225,2019-08-07 13:16:15:651
0.5512450337409973,0.2295343577861786,9.987466812133789,0.01279295410760258,0.015627249305151927,0.2588755864621355,-125.53279539209217,-15.494099804868583,0,7.380007743835449,2019-08-07 13:16:15:654
1.6743826866149902,0.0020331426057964563,9.824623107910156,0.0016049463587436595,0.002840954920794824,0.2599411172142762,-126.42920188538046,-11.584736862385448,0,7.383136034011841,2019-08-07 13:16:15:658
0.3285333216190338,-0.19433633983135223,9.99944019317627,0.005334282535104291,-0.010744483886627255,0.247154814767615,-127.46110892733316,-14.931704362368098,0,7.3862409591674805,2019-08-07 13:16:15:661
2.052753210067749,0.18403412401676178,10.135940551757812,-0.038884985685004286,-0.021932492285671987,0.2996318880601652,-128.27826362586842,-11.045635527951188,0,7.390014171600342,2019-08-07 13:16:15:664
2.052753210067749,1.015012264251709,8.749381065368652,0.09217453533067801,-0.0035521926614952163,0.24049529750100607,-129.04799770435434,-7.373302367039786,0,7.393150806427002,2019-08-07 13:16:15:668
0.869746744632721,-0.9271297454833984,10.689127922058105,-0.09349312464302509,-0.07547510049155208,0.3105535449800938,-129.96119066640262,-10.710822179046902,0,7.39617395401001,2019-08-07 13:16:15:671
1.4468814134597778,0.2558766007423401,9.005619049072266,0.09137539558895089,0.010299626753367437,0.22318052264726052,-130.78163729098375,-6.948834422864369,0,7.400009393692017,2019-08-07 13:16:15:674
0.4746130406856537,0.20558686554431915,9.898860931396484,0.04182849857527401,0.008434958860242866,0.25274881792684006,-131.71258486865563,-3.240995800399566,0,7.403135538101196,2019-08-07 13:16:15:678
0.5536397695541382,-0.031493354588747025,9.546832084655762,0.04768888442253425,0.036937740552587195,0.2639368242452902,-132.6182460035038,-6.7805196047832865,0,7.406169414520264,2019-08-07 13:16:15:681
2.838231086730957,-0.1248885914683342,9.321725845336914,-0.0029235329403103213,0.011631532911462211,0.25514624547439985,-133.22970599283704,-10.228927161066352,0,7.410010099411011,2019-08-07 13:16:15:684
1.403775930404663,-0.34999507665634155,9.573174476623535,-0.023434881325126566,0.01269705742181911,0.2745920818324268,-134.00052256764718,-13.57831134491127,0,7.413172483444214,2019-08-07 13:16:15:688
1.2121959924697876,0.2678503692150116,9.855754852294922,-0.00025972161565413924,0.0036400983035624977,0.27592397862784585,-134.78089546239664,-9.737835863757876,0,7.416203260421753,2019-08-07 13:16:15:691
1.2121959924697876,0.2151658684015274,9.803071022033691,0.051151838561045514,0.03320840580663535,0.27166188890879667,-135.55138261926308,-5.97914334414796,0,7.42000412940979,2019-08-07 13:16:15:694
1.1978274583816528,-0.27815258502960205,10.152704238891602,-0.017840876085306896,-0.0035521926614952163,0.291374091310102,-136.30515661224416,-9.425039515666754,0,7.42313289642334,2019-08-07 13:16:15:698
1.1666957139968872,-0.28533682227134705,10.111993789672852,-0.0005261027594980092,-0.0008883811255286454,0.2812516157437926,-137.04727179548513,-12.80412286157636,0,7.426158666610718,2019-08-07 13:16:15:701
2.1772801876068115,0.2223501205444336,9.417515754699707,0.013858478617959477,-0.04430850908376146,0.26686701716892036,-137.63638674427986,-8.978088485164998,0,7.430011034011841,2019-08-07 13:16:15:704
-0.5120238065719604,0.009217391721904278,10.39936351776123,0.021317150190457764,-0.037382596645549715,0.2724610203281454,-131.33348451379135,-5.203277108239246,0,7.433131217956543,2019-08-07 13:16:15:708
2.150937795639038,0.3325085937976837,9.051118850708008,0.03783278322188159,-0.034985169097989946,0.2663342684376068,-132.0335144303666,-1.5477139610859587,0,7.436155319213867,2019-08-07 13:16:15:711
0.7260617613792419,0.22713960707187653,9.836597442626953,0.020784388975576617,0.0025745737932055994,0.28418179202266586,-132.90897036790267,2.0522976769104284,0,7.43999981880188,2019-08-07 13:16:15:714
2.0623321533203125,0.04034913703799248,9.027172088623047,-0.0324918407034575,-0.024063541306385786,0.3049595418208687,-133.5891931238134,5.6118292715411195,0,7.443123817443848,2019-08-07 13:16:15:718
0.5009552836418152,0.3325085937976837,9.877307891845703,0.010928286734626657,0.02548335154610189,0.2839154093346307,-134.4636542045938,9.059181470915277,0,7.446138381958008,2019-08-07 13:16:15:721
2.3664653301239014,0.29179784655570984,9.374410629272461,6.659528697688281e-06,0.01855744326907935,0.30389401106872804,-135.0950662091335,12.442338921401864,0,7.450014352798462,2019-08-07 13:16:15:724
-0.2845225930213928,0.433088093996048,10.140730857849121,0.06527003780312578,0.04546193663544239,0.2727274030161806,-128.83329218148063,15.733119220159484,0,7.453142166137695,2019-08-07 13:16:15:728
2.5628347396850586,-0.3212580680847168,9.656991004943848,-0.030893552897624854,-0.007015147580229461,0.3014965668764114,-129.5581788150987,11.861800960506587,0,7.456161260604858,2019-08-07 13:16:15:731
0.6901405453681946,0.21756061911582947,10.076071739196777,0.033837065787894575,0.012430675774081235,0.2697972100925504,-130.49132614663264,15.192542887509074,0,7.459994792938232,2019-08-07 13:16:15:734
1.1762746572494507,-0.02909860387444496,9.7982816696167,-0.01730811487042575,-0.03631707421578742,0.2911077086220668,-131.3382333350088,11.295123990772069,0,7.463111400604248,2019-08-07 13:16:15:738
0.3572703003883362,0.41393008828163147,10.11917781829834,0.031173253471705027,-0.010211721631448806,0.2836490266465955,-132.26928611345892,14.617057528639647,0,7.466148376464844,2019-08-07 13:16:15:741
1.6552246809005737,0.23911336064338684,9.446252822875977,0.02797667994063433,0.008434958860242866,0.2919068566861724,-133.02689825425097,17.88983361958238,0,7.469892978668213,2019-08-07 13:16:15:744
0.5991400480270386,-0.1703888326883316,9.688122749328613,0.0005394218158774704,0.00044352460994534954,0.2919068566861724,-133.89566885111608,13.95208517976658,0,7.4733054637908936,2019-08-07 13:16:15:748
1.8084886074066162,0.22713960707187653,9.257067680358887,0.014924003128316375,0.014828106442532905,0.28871026442975023,-134.59919716989825,17.242388988176202,0,7.476340055465698,2019-08-07 13:16:15:751
2.0240161418914795,0.4522460997104645,9.451042175292969,-0.0034562954555630953,0.011365151263724336,0.3198768724822977,-135.26778040566853,20.443455542687943,0,7.4799792766571045,2019-08-07 13:16:15:754
1.327143907546997,0.4306933283805847,9.728833198547363,0.04316040369307148,-0.008879815473354034,0.28684561890301763,-136.00550231818767,23.576292663614883,0,7.483114242553711,2019-08-07 13:16:15:758
1.039773941040039,-0.6014437675476074,10.602916717529297,-0.054601476894106396,-0.049103368340070196,0.3249381102654524,-136.76503975779258,19.578968592702708,0,7.486137866973877,2019-08-07 13:16:15:761
1.470828890800476,0.5145095586776733,9.623464584350586,0.06340537147044716,0.009500483890748413,0.27086274084469114,-137.45801309395176,22.712377850514482,0,7.490015268325806,2019-08-07 13:16:15:764
-0.04744238778948784,0.12656012177467346,10.157493591308594,0.03596811272801377,-0.006216004197461787,0.29004217786992614,-131.11311263706602,25.837532379282592,0,7.493144989013672,2019-08-07 13:16:15:768
1.2169854640960693,-0.16799408197402954,9.824623107910156,0.03410344639533514,-0.0003556188378409054,0.28444817471070105,-131.9495636135713,21.734571888662025,0,7.496175050735474,2019-08-07 13:16:15:771
1.9713315963745117,0.10979688167572021,9.671359062194824,0.011461048989805107,0.02495059033122074,0.311885425130756,-132.68552666864358,24.884404042774083,0,7.500009536743164,2019-08-07 13:16:15:774
2.4598605632781982,-0.1967310756444931,9.455832481384277,-0.03781946325524199,0.008967721635569964,0.322807048761171,-133.34175853177018,20.81721391616425,0,7.503145933151245,2019-08-07 13:16:15:778
-0.01870539039373398,-0.25899457931518555,10.282020568847656,-0.02370126193256714,-0.0008883811255286454,0.30229571494051694,-127.07685582885736,16.8337891193461,0,7.506197452545166,2019-08-07 13:16:15:781
2.5221240520477295,0.2031921148300171,9.398358345031738,-0.02822974266202991,-0.0056832419422833385,0.3172130456019459,-127.83367987093519,20.078312493907553,0,7.509963750839233,2019-08-07 13:16:15:784
1.327143907546997,0.6126943230628967,9.695306777954102,0.04049659345747654,0.007635815477475192,0.2996318880601652,-128.72245290304198,23.19733739302697,0,7.513081312179565,2019-08-07 13:16:15:787
1.2409329414367676,0.21037636697292328,9.69051742553711,-0.027430598759113585,-0.05496375418733043,0.3297329653605719,-129.59307134646028,26.31300138880419,0,7.515992641448975,2019-08-07 13:16:15:790
1.3726441860198975,0.06429663300514221,9.697701454162598,-0.01144773006346281,-0.015006581928054848,0.343851181247409,-130.43700752607901,29.381490554511934,0,7.519643306732178,2019-08-07 13:16:15:794
3.582998037338257,0.7946953177452087,8.787696838378906,0.04555783540182045,-0.06508623807601828,0.2905749432459965,-130.97293227558583,32.28232947525617,0,7.522842645645142,2019-08-07 13:16:15:797
-3.694646120071411,-0.5152328014373779,11.014814376831055,-0.05646614322678501,-0.05016889076983249,0.3449167119995497,-125.11543571114179,28.100254752453992,0,7.525999546051025,2019-08-07 13:16:15:800
4.490608215332031,1.3143559694290161,7.671743392944336,0.10948931018442355,0.0483921295590725,0.29297238743831305,-125.61619844038422,30.92137497876287,0,7.529649496078491,2019-08-07 13:16:15:804
-0.7826305627822876,-0.23744182288646698,10.0617036819458,0.10336254164912814,0.056649947115081714,0.2780550234873705,-119.60397570202099,26.709644954174934,0,7.533154010772705,2019-08-07 13:16:15:808
1.4923816919326782,-1.2552103996276855,10.253283500671387,-0.13131924163980307,-0.033919642507038446,0.3542400395017536,-120.64079040839275,22.736252808478678,0,7.5360307693481445,2019-08-07 13:16:15:810
0.41234955191612244,0.6246680617332458,9.47259521484375,0.06340537147044716,0.07742767194614933,0.27938693692754635,-121.79396279071504,25.793099077365643,0,7.5396740436553955,2019-08-07 13:16:15:814
1.8180676698684692,0.15529713034629822,9.503726959228516,-0.04634365933809718,0.0007099057700438648,0.33772441271211356,-122.74164786962865,28.86906755273939,0,7.543729782104492,2019-08-07 13:16:15:818
-0.08575838059186935,0.07627038657665253,10.135940551757812,0.021317150190457764,0.03507307421990857,0.30655780465956617,-116.70223597681348,31.87958347536965,0,7.546637296676636,2019-08-07 13:16:15:821
3.9038946628570557,-0.04825660213828087,9.178041458129883,-0.01970554449858012,0.03454031092443282,0.31295095588289673,-117.51375872575366,27.651678610734294,0,7.5499467849731445,2019-08-07 13:16:15:824
0.019610606133937836,0.08584938198328018,10.202994346618652,0.012526573500162005,0.046793841753239855,0.30229571494051694,-118.76954563886275,30.68679097130592,0,7.5530922412872314,2019-08-07 13:16:15:828
1.2241697311401367,0.26545560359954834,10.001834869384766,-0.030893552897624854,-0.011810008396984154,0.3366588819599729,-119.85267064301573,33.647682961513674,0,7.555994272232056,2019-08-07 13:16:15:830
1.5378819704055786,0.8234322667121887,9.767149925231934,0.04742250173449908,0.0007099057700438648,0.32706917176973377,-120.87680196782827,36.468658911938164,0,7.559633493423462,2019-08-07 13:16:15:834
1.4396971464157104,-0.04107235372066498,9.803071022033691,0.02850944115551548,-0.029124783250729702,0.314815634699143,-121.88701274222878,32.13903933455941,0,7.56278657913208,2019-08-07 13:16:15:837
-0.3396018445491791,-0.5846805572509766,10.679549217224121,-0.040749656178872114,-0.038181740548466035,0.34012182361491655,-115.87880566996533,27.966289665363394,0,7.566002130508423,2019-08-07 13:16:15:840
2.8454153537750244,0.7180632948875427,8.794880867004395,0.054348414172710816,0.006570290967118294,0.30256209762855213,-116.80401338935742,30.902496860861,0,7.569644451141357,2019-08-07 13:16:15:844
-0.5024448037147522,-0.29252105951309204,10.387389183044434,-0.006652869246708115,-0.011277246141805704,0.3302657307366423,-110.92073493122636,26.718232949567295,0,7.573724746704102,2019-08-07 13:16:15:848
0.7069037556648254,-0.03388810157775879,9.834202766418457,0.015456765383494825,0.020155728994317397,0.3105535449800938,-112.2233851080678,22.585290719616182,0,7.5766355991363525,2019-08-07 13:16:15:851
1.9641473293304443,0.3732193410396576,9.503726959228516,0.00879723771391286,0.03747050176746835,0.32120878592247354,-113.3523436418742,25.68697147584182,0,7.579946517944336,2019-08-07 13:16:15:854
1.8372256755828857,0.1768498718738556,9.771939277648926,-0.03595479276137417,0.017225537110984575,0.3467813575262823,-114.47538385389787,28.758851846162738,0,7.583094835281372,2019-08-07 13:16:15:858
0.09624259918928146,0.17206037044525146,10.097624778747559,0.013059335755340455,0.02202039740759062,0.3201432551703329,-115.77854303213914,31.762022479321246,0,7.585997104644775,2019-08-07 13:16:15:860
2.3544914722442627,0.12895487248897552,9.594727516174316,-0.025299549738399783,-0.013674675769960076,0.33719164733604323,-116.78442508766427,34.71655241524312,0,7.589637041091919,2019-08-07 13:16:15:864
-0.4641288220882416,0.4450618326663971,10.018598556518555,0.03863192712479791,-0.015006581928054848,0.31108627706665054,-110.89839224227421,37.56261464049231,0,7.593663692474365,2019-08-07 13:16:15:868
0.30698058009147644,0.02837538905441761,10.02099323272705,-0.011714110670903381,-0.029124783250729702,0.331331261488783,-112.24055113786267,40.410040343409214,0,7.5965869426727295,2019-08-07 13:16:15:871
1.1882485151290894,0.3396928608417511,9.451042175292969,0.027177536037718008,0.028679925077172586,0.3225406660731358,-113.45779895787402,43.15557307303532,0,7.599927186965942,2019-08-07 13:16:15:874
1.5666189193725586,0.20798161625862122,9.288199424743652,0.004268757764673068,0.018024679973603602,0.3289338172964664,-114.60035551202286,45.86605121905176,0,7.603078365325928,2019-08-07 13:16:15:877
-0.3060753643512726,-0.11052009463310242,9.987466812133789,-0.019439163891139546,0.0044392419464044965,0.32840105192039604,-108.74418207453097,41.364593699580325,0,7.605994939804077,2019-08-07 13:16:15:880
1.7270671129226685,0.33729809522628784,9.388778686523438,-0.0013252461747749735,-0.0019539056358855436,0.32733555445776896,-109.9604380060452,44.096422726709704,0,7.609636545181274,2019-08-07 13:16:15:884
0.36445456743240356,0.5576151013374329,9.831808090209961,0.019985245072660293,-0.014740200280316973,0.32733555445776896,-111.31538484769281,46.744981921157276,0,7.613727569580078,2019-08-07 13:16:15:888
-0.4545498490333557,-0.053046099841594696,10.013808250427246,-0.0015916273023641983,-0.034985169097989946,0.30735695272367164,-105.53537938401298,42.216410788725156,0,7.616617918014526,2019-08-07 13:16:15:891
1.327143907546997,0.11458637565374374,9.606700897216797,-0.030360791682743703,-0.004884098039367014,0.3337287056810995,-106.8664512538026,44.96407558151367,0,7.619938373565674,2019-08-07 13:16:15:894
1.011036992073059,0.8210375308990479,9.010408401489258,0.018653339954862822,0.0169591554632467,0.314815634699143,-108.20407779222155,47.55736440396915,0,7.62308931350708,2019-08-07 13:16:15:898
-1.2352381944656372,0.18163937330245972,10.23891544342041,-0.01144773006346281,0.021221253504674294,0.33426143776765627,-102.58103487028583,50.187756290637736,0,7.6259918212890625,2019-08-07 13:16:15:900
1.8659626245498657,-0.024309104308485985,9.290594100952148,0.009063618321353436,0.03187649860824328,0.320409637858368,-103.90880466632065,45.585145825567196,0,7.629634141921997,2019-08-07 13:16:15:904
-0.004336891695857048,0.23671860992908478,9.83899211883545,0.036234495416048944,0.04253174371181226,0.29803362522146776,-98.23865632152318,48.239469533573484,0,7.632784128189087,2019-08-07 13:16:15:907
0.8960890173912048,-0.11052009463310242,10.01141357421875,-0.04474537153226453,-0.013674675769960076,0.3427856504952683,-99.76911833631587,43.69541295453478,0,7.636001348495483,2019-08-07 13:16:15:910
-0.8329203128814697,0.28461360931396484,9.719254493713379,0.03676725663093009,0.028679925077172586,0.30362762838069285,-94.27756167721262,46.38044233677444,0,7.639641761779785,2019-08-07 13:16:15:914
2.8310468196868896,-0.053046099841594696,9.300172805786133,-0.06126100248309376,0.007902196605064417,0.3470477402143175,-95.65519485775626,41.873306439546724,0,7.643693447113037,2019-08-07 13:16:15:918
-1.718977689743042,0.030770137906074524,10.282020568847656,0.011993811244983556,0.04999041736490515,0.30815610078777717,-90.34008687114869,44.63044991689762,0,7.646605491638184,2019-08-07 13:16:15:921
1.6863564252853394,-0.25899457931518555,9.992256164550781,-0.10334922584367776,-0.03072306897596775,0.35743659846866205,-91.93596338095591,40.18682813618269,0,7.649930000305176,2019-08-07 13:16:15:924
0.15611134469509125,1.0389597415924072,9.623464584350586,0.052750126366878175,0.015893630952889804,0.311885425130756,-93.68146150427235,42.85054579827397,0,7.653072834014893,2019-08-07 13:16:15:927
0.9176417589187622,0.32292959094047546,10.023387908935547,-0.04048327349083694,-0.06508623807601828,0.3446503293115145,-95.29251806003477,45.56328258754197,0,7.6559998989105225,2019-08-07 13:16:15:930
-1.3956865072250366,-0.18715208768844604,10.351468086242676,-0.014377921946795628,-0.05043527345786767,0.32413896220134686,-89.92991883183963,41.075676345373225,0,7.659646272659302,2019-08-07 13:16:15:934
1.5283029079437256,0.5887468457221985,8.66556453704834,-0.01277963518126028,-0.05150080004881917,0.3174794282899811,-91.51960435548838,43.77932444466021,0,7.663683176040649,2019-08-07 13:16:15:938
-1.3430019617080688,0.36842983961105347,10.068887710571289,-0.030094408994708527,0.0015090491528115383,0.3542400395017536,-86.24140601802756,46.466748523904464,0,7.666595935821533,2019-08-07 13:16:15:941
2.2922279834747314,0.9288012981414795,8.454826354980469,0.021317150190457764,0.03507307421990857,0.34837965365449336,-87.81975170200279,49.008047822134294,0,7.669924736022949,2019-08-07 13:16:15:944
0.12976908683776855,0.2295343577861786,9.278620719909668,0.04742250173449908,0.044929175420561226,0.3177458109780163,-89.65528384403075,51.59115097819263,0,7.67307710647583,2019-08-07 13:16:15:947
-0.05941613391041756,-0.8912084698677063,9.99944019317627,-0.07990768245463677,-0.03871450176334719,0.3419865024311628,-84.26263556304657,47.07429914003201,0,7.67599892616272,2019-08-07 13:16:15:950
0.13695333898067474,0.8354060649871826,9.82222843170166,6.659528697688281e-06,0.003906479431151722,0.34837965365449336,-86.16220461788319,49.63558269525092,0,7.679639101028442,2019-08-07 13:16:15:954
1.3031964302062988,0.9910647869110107,9.565990447998047,0.04289402516622551,0.054785276621213894,0.3489124190305637,-87.89622474543575,52.1148488554302,0,7.683676481246948,2019-08-07 13:16:15:958
-0.3300228416919708,-0.27096831798553467,10.375415802001953,-0.036221175449409344,0.009766864498188988,0.3648952804441334,-82.57633925347274,47.50841274420711,0,7.6865973472595215,2019-08-07 13:16:15:961
0.5009552836418152,-0.6900495290756226,10.272441864013672,-0.036221175449409344,0.033474786414075926,0.3209424032344384,-84.47523524903782,43.04188071101718,0,7.6899285316467285,2019-08-07 13:16:15:964
0.7715619802474976,0.09303363412618637,10.574179649353027,-0.037286702040360845,0.01962296777943625,0.3331959403050292,-86.30573274248526,45.77755083132961,0,7.693075895309448,2019-08-07 13:16:15:967
0.5177185535430908,0.9359855055809021,9.994650840759277,0.026644774822836857,-0.0046177169117777896,0.37661605213865385,-88.11955527356744,48.35062532830075,0,7.695998907089233,2019-08-07 13:16:15:970
0.7547987699508667,0.23432385921478271,10.356257438659668,0.01971886446521972,-0.05656204199316308,0.3550391875658591,-89.86222784998608,50.95365737956727,0,7.699640512466431,2019-08-07 13:16:15:974
0.48898154497146606,-0.7810500264167786,10.401758193969727,-0.04634365933809718,-0.07361042999768426,0.3411873543670572,-91.59446958608366,46.43097205179527,0,7.703677177429199,2019-08-07 13:16:15:978
1.001457929611206,0.4498513340950012,9.594727516174316,-0.010648586160546484,-0.05762756442292538,0.347846888278423,-93.23398768810787,49.05040567612809,0,7.706587791442871,2019-08-07 13:16:15:981
-0.4808920919895172,1.0198017358779907,9.554017066955566,0.03703363931896527,-0.04350936518084513,0.3608995734131194,-87.81877572310776,51.540595901377834,0,7.709928750991821,2019-08-07 13:16:15:984
-0.18873262405395508,0.30377161502838135,9.297778129577637,0.01519038477605425,-0.03418602311447902,0.3571702157806269,-82.47959275618481,54.069663728805,0,7.713088274002075,2019-08-07 13:16:15:988
-0.004336891695857048,0.12656012177467346,9.762359619140625,0.008530856066174987,0.033474786414075926,0.380878141857703,-77.2359744996648,56.572022928119544,0,7.71599555015564,2019-08-07 13:16:15:990
1.3726441860198975,0.2151658684015274,8.835592269897461,0.02824306054807491,0.061977567586271605,0.3550391875658591,-79.12731719007196,59.006907431497126,0,7.719637155532837,2019-08-07 13:16:15:994
-1.06760573387146,-0.5846805572509766,10.693917274475098,-0.02902888448435163,0.044396414205680086,0.3763496694506187,-74.06887267351144,54.295949413416366,0,7.72368049621582,2019-08-07 13:16:15:998
-0.11449537426233292,0.380403608083725,10.30836296081543,0.052217365151997014,0.0673051922186507,0.3505107151587748,-69.01126089493208,56.75919856565877,0,7.7266013622283936,2019-08-07 13:16:16:001
0.24711182713508606,0.4642198383808136,9.987466812133789,0.020251625680100867,0.03320840580663535,0.38540664755430104,-71.20889114490654,59.16700818804905,0,7.7299275398254395,2019-08-07 13:16:16:004
0.8889047503471375,0.04034913703799248,10.495153427124023,0.018120576659387072,0.041466221282049964,0.39286529624025873,-73.29520612349,61.576065026890085,0,7.733070135116577,2019-08-07 13:16:16:007
0.1201900914311409,-0.3452055752277374,10.26765251159668,-0.00025972161565413924,0.025749734234137064,0.3702229009153232,-75.42011715355828,56.78309834245071,0,7.735994577407837,2019-08-07 13:16:16:010
-0.004336891695857048,0.004427892155945301,10.392179489135742,-0.01144773006346281,0.0169591554632467,0.37927987901900556,-70.31564759320862,59.249280018110305,0,7.739622354507446,2019-08-07 13:16:16:014
0.5488502979278564,0.7563793063163757,10.224546432495117,0.025046487017004213,0.02841354446973201,0.39179976548811796,-72.45293455733916,61.57522289152,0,7.7427897453308105,2019-08-07 13:16:16:017
1.145142912864685,0.636641800403595,10.023387908935547,0.055946697817354264,0.007902196605064417,0.3989920647755541,-74.47494901353777,63.860940178067345,0,7.746002435684204,2019-08-07 13:16:16:020
-0.8113675117492676,-0.7642867565155029,10.598127365112305,-0.004521819705845669,-0.04350936518084513,0.37075566629139367,-69.4641094676243,59.06714135313449,0,7.749644756317139,2019-08-07 13:16:16:024
