ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-3.02992582321167,-1.0429613590240479,13.912071228027344,-0.3553923893054309,-0.95392233138739,-0.5970171334247396,29.56993532180786,2019-08-06 14:47:09:505,37.85069807814173,-30.762781208862577,0,-40.18363952636719,19.791940689086914,-31.187301635742188
-3.2502429485321045,-5.389431953430176,5.647789478302002,-0.39241938320523856,0.06178897000801276,-0.5967507507367044,29.579946041107178,2019-08-06 14:47:09:515,40.060553096474656,-32.65376495531526,0,-40.18363952636719,19.791940689086914,-31.187301635742188
-0.0149360541254282,-0.8992763757705688,13.543279647827148,-0.6207080152708392,0.17846391741595802,-0.6177948499334288,29.589934825897217,2019-08-06 14:47:09:525,42.757983412646524,-35.176576344737704,0,-40.18363952636719,19.791940689086914,-31.187301635742188
1.9367849826812744,0.5950474143028259,14.917865753173828,-0.29918597502514505,-0.5812550813550511,-0.746723338573154,29.599950551986694,2019-08-06 14:47:09:535,38.777657495020904,-30.750472451162537,0,-40.18363952636719,19.791940689086914,-31.187301635742188
-5.017568111419678,-0.40116846561431885,5.944738388061523,0.09052963388339055,-0.22137418370364384,-0.7350025668786336,29.60996723175049,2019-08-06 14:47:09:545,40.92330214633237,-33.70916735988174,0,-34.93577575683594,21.741147994995117,-25.939437866210938
-3.626218557357788,-0.791512668132782,11.16768741607666,-0.18650676377653821,0.5210300568583766,-0.7709640300263005,29.619938850402832,2019-08-06 14:47:09:555,43.05332994158805,-36.44947646453298,0,-34.93577575683594,21.741147994995117,-25.939437866210938
-3.0754261016845703,-2.901287078857422,15.641079902648926,-0.3194309594472775,-0.3425775910351059,-0.8562060241443661,29.629945278167725,2019-08-06 14:47:09:565,43.249738608585794,-36.266338365063945,0,-34.93577575683594,21.741147994995117,-25.939437866210938
-3.4202702045440674,-1.1555145978927612,11.119792938232422,-0.49577526695164154,-0.7493416253988654,-0.7824184190327859,29.639937162399292,2019-08-06 14:47:09:575,46.06321548408634,-38.7442082898503,0,-34.93577575683594,21.741147994995117,-25.939437866210938
-6.909420490264893,-0.9591451287269592,4.491125583648682,-0.1457504455337517,0.19151658590589757,-0.7925408945990953,29.649956703186035,2019-08-06 14:47:09:585,47.49468235282158,-41.246220636683105,0,-34.93577575683594,21.741147994995117,-25.939437866210938
-9.957937240600586,-2.326547145843506,12.721879959106445,-0.20675173155391388,0.24852214825028895,-0.8540749626400846,29.659950256347656,2019-08-06 14:47:09:595,47.352381448992595,-41.12783698969041,0,-34.93577575683594,21.741147994995117,-25.939437866210938
