ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-3.095712184906006,-0.2257099449634552,12.745681762695312,-0.1455368100800569,-0.16385636232357573,0.8055666818067818,16.34998106956482,2019-07-26 12:19:16:431,-31.884772432348704,58.56430395401914,0,-41.53308868408203,26.83907127380371,-28.63833999633789
-8.730558395385742,-1.2075573205947876,8.947608947753906,-0.030726533165979453,-0.11351033389055012,0.7552206200842426,16.360000371932983,2019-07-26 12:19:16:441,-28.46914934434996,53.964026515447586,0,-41.53308868408203,26.83907127380371,-28.63833999633789
-2.142601728439331,-0.47715866565704346,9.1248197555542,0.3238267731425623,-0.02533817389658434,0.5287966668348882,16.369983911514282,2019-07-26 12:19:16:451,-24.54984744526023,49.163085128705646,0,-41.53308868408203,26.83907127380371,-28.63833999633789
-10.643962860107422,1.505694031715393,3.580974578857422,0.33608031021315316,0.01621728408792929,0.6214973096389115,16.380011320114136,2019-07-26 12:19:16:461,-21.896089237330347,51.13449125797506,0,-41.53308868408203,26.83907127380371,-28.63833999633789
3.683824300765991,0.9572963714599609,11.229804992675781,-0.22252095751378878,0.16459157787676254,1.00828270897906,16.389987230300903,2019-07-26 12:19:16:471,-24.787131658894683,53.738996489206,0,-41.53308868408203,26.83907127380371,-28.63833999633789
12.47734546661377,0.6819002032279968,13.183920860290527,-0.21692695435456372,-0.057037528599850715,0.8772232254140806,16.39999794960022,2019-07-26 12:19:16:481,-24.75441653149466,53.863419708837355,0,-41.53308868408203,26.83907127380371,-28.63833999633789
8.667298316955566,3.2706246376037598,3.7605807781219482,0.7063500827636618,0.025540624073700804,0.4784506384018627,16.409985780715942,2019-07-26 12:19:16:491,-26.54275441516882,55.16974141296825,0,-41.53308868408203,26.83907127380371,-28.63833999633789
-0.23877570033073425,6.359851837158203,-0.7295748591423035,0.7601590528516311,0.4810523803393019,0.5668891914868367,16.41998839378357,2019-07-26 12:19:16:501,-25.919634808015893,55.30852439105815,0,-41.53308868408203,26.83907127380371,-28.63833999633789
14.196775436401367,6.798090934753418,5.49437952041626,0.32276124239042164,0.3100356933061279,0.8207504284457596,16.42999529838562,2019-07-26 12:19:16:511,-26.097394826797448,55.123468135446224,0,-41.53308868408203,26.83907127380371,-28.63833999633789
16.162864685058594,4.760159015655518,4.292215347290039,0.557709408367388,0.1912296968774688,0.7360411997037645,16.440067529678345,2019-07-26 12:19:16:521,-26.207752785605884,54.801616075224,0,-41.53308868408203,26.83907127380371,-28.63833999633789
7.721372127532959,7.435094356536865,-2.032318592071533,1.115511561319738,0.27753718845816133,0.3047701244883368,16.450729608535767,2019-07-26 12:19:16:532,-27.354828306894206,54.53199845962002,0,-41.53308868408203,26.83907127380371,-28.63833999633789
-13.297346115112305,1.7691165208816528,4.4143476486206055,0.5190841516288829,0.07801771193041321,0.5224035156115577,16.460023880004883,2019-07-26 12:19:16:541,-24.681152495862264,56.33367915495023,0,-41.53308868408203,26.83907127380371,-28.63833999633789
0.489228218793869,2.511488914489746,7.053361415863037,0.008165114582939236,0.14860871646319287,0.8540480647130748,16.46999430656433,2019-07-26 12:19:16:551,-27.79137150686009,58.41044886380992,0,-38.38437271118164,25.189743041992188,-28.788278579711914
10.633387565612793,5.73242712020874,9.519953727722168,0.18104648459354877,0.013020710556858599,0.8287418425077877,16.48009157180786,2019-07-26 12:19:16:561,-27.798904387432717,58.305707917409066,0,-38.38437271118164,25.189743041992188,-28.788278579711914
-2.7676312923431396,-0.49152716994285583,7.879550457000732,0.406404940380276,0.003430989183423538,0.6265585807115798,16.490006685256958,2019-07-26 12:19:16:571,-24.031905072300297,53.384724843037255,0,-38.38437271118164,25.189743041992188,-28.788278579711914
-8.38810920715332,-3.1688573360443115,12.647497177124023,-0.5459076765757291,0.13102755892141213,1.0477071470711843,16.500007152557373,2019-07-26 12:19:16:581,-24.1069818417379,53.69752151807166,0,-38.38437271118164,25.189743041992188,-28.788278579711914
9.277959823608398,2.449225425720215,19.33603286743164,-0.616232306742852,-0.2752036934215203,1.3135554718336357,16.51002550125122,2019-07-26 12:19:16:591,-23.94901241795261,54.05124446852984,0,-38.38437271118164,25.189743041992188,-28.788278579711914
13.030531883239746,0.8710854053497314,5.633275032043457,0.4791269814502019,0.2559603072406098,0.8074313606230281,16.520004510879517,2019-07-26 12:19:16:601,-25.881041471167187,56.12595213677621,0,-38.38437271118164,25.189743041992188,-28.788278579711914
8.080584526062012,4.738605976104736,6.401989936828613,0.5910070446347032,0.5218086985820884,0.7538887066440667,16.529989004135132,2019-07-26 12:19:16:611,-28.223734476583857,57.54193813176396,0,-38.38437271118164,25.189743041992188,-28.788278579711914
-3.3782925605773926,0.8639011383056641,8.758423805236816,0.2846687510279869,-0.013883784890099034,0.7291153163938772,16.540023803710938,2019-07-26 12:19:16:621,-24.473288662491615,59.718037231164985,0,-38.38437271118164,25.189743041992188,-28.788278579711914
8.391901969909668,1.6254315376281738,9.852824211120605,-0.14740147225154632,0.1419491825518271,1.148399270516263,16.550015211105347,2019-07-26 12:19:16:631,-24.554549668720558,59.802419485007235,0,-38.38437271118164,25.189743041992188,-28.788278579711914
0.7478611469268799,-0.1993677020072937,10.947224617004395,0.2974550201851344,0.2905898569481009,0.7333773728234128,16.56003212928772,2019-07-26 12:19:16:641,-27.74873859308541,54.85993471574504,0,-38.38437271118164,25.189743041992188,-28.788278579711914
-7.334419250488281,-0.35981592535972595,13.792187690734863,-0.2576832725973502,-0.5375891264632985,1.0541002650050013,16.570000410079956,2019-07-26 12:19:16:651,-27.44169971447177,55.00710804787006,0,-38.38437271118164,25.189743041992188,-28.788278579711914
-7.676868438720703,-4.04533576965332,13.200684547424316,-0.6311496041147673,0.043388162222922105,1.1739717422515306,16.579999685287476,2019-07-26 12:19:16:661,-27.46655749842971,55.36870392334451,0,-38.38437271118164,25.189743041992188,-28.788278579711914
11.73257827758789,2.092407703399658,17.30528450012207,-0.2566177418452095,0.03806053759054301,1.0977868261056885,16.58999466896057,2019-07-26 12:19:16:671,-27.48835364098402,55.51566130327949,0,-38.38437271118164,25.189743041992188,-28.788278579711914
4.050220966339111,5.114582061767578,5.820065498352051,0.5457222539848323,0.05058045318797982,0.785321730674163,16.599998950958252,2019-07-26 12:19:16:681,-29.870313489659637,56.87262461163863,0,-38.38437271118164,25.189743041992188,-28.788278579711914
2.2134480476379395,2.1929872035980225,4.373636722564697,0.40800320321897343,0.3300142617507115,0.7027435634364493,16.61000084877014,2019-07-26 12:19:16:691,-32.521375833855636,58.57344208946205,0,-38.38437271118164,25.189743041992188,-28.788278579711914
-2.219233751296997,-1.43505859375,10.506590843200684,0.27454625881692063,0.1651243432528329,0.6057807976238633,16.62000608444214,2019-07-26 12:19:16:701,-28.602251479479772,53.80328923207427,0,-38.38437271118164,25.189743041992188,-28.788278579711914
-7.205102443695068,0.5549784302711487,13.339579582214355,-0.004088417806313744,-0.276002824840869,0.7517577117188127,16.630000829696655,2019-07-26 12:19:16:711,-28.444196606987415,53.80563049200683,0,-38.38437271118164,25.189743041992188,-28.788278579711914
-5.705989360809326,1.5655628442764282,4.052740097045898,0.10645975638499826,0.06896075047148767,0.8369996392578508,16.640000343322754,2019-07-26 12:19:16:721,-25.40633851613789,55.847315471467994,0,-38.38437271118164,25.189743041992188,-28.788278579711914
12.886847496032715,3.596310615539551,9.421769142150879,-0.05603273872650983,0.24663697973840593,1.0258638998103544,16.650002241134644,2019-07-26 12:19:16:731,-25.547677914716,55.87942595871402,0,-38.38437271118164,25.189743041992188,-28.788278579711914
5.439175605773926,2.7820956707000732,9.048188209533691,0.4183920614733181,-0.16811846868738173,0.6646510387845009,16.659998178482056,2019-07-26 12:19:16:741,-27.922134082477722,57.78517876016522,0,-38.38437271118164,25.189743041992188,-28.788278579711914
1.1166526079177856,-1.138109564781189,4.443084239959717,0.3925531071814742,0.5319311741483979,0.5450459109364931,16.66999125480652,2019-07-26 12:19:16:751,-30.980011132112192,53.09656107648009,0,-38.38437271118164,25.189743041992188,-28.788278579711914
1.2699166536331177,2.8299906253814697,12.398443222045898,0.09287432251898835,-0.1012567968199593,0.8471221148241603,16.680151224136353,2019-07-26 12:19:16:761,-33.78568275380281,55.32449282616126,0,-38.38437271118164,25.189743041992188,-28.788278579711914
6.303680419921875,4.685921669006348,4.46942663192749,0.22286831694371914,-0.15986065529256172,0.9073242694249738,16.689979076385498,2019-07-26 12:19:16:771,-35.52849977865985,56.76792474311885,0,-38.38437271118164,25.189743041992188,-28.788278579711914
7.237632751464844,2.054091691970825,10.398826599121094,-0.5072823865477104,0.062034842194465124,1.0642227405713107,16.700090408325195,2019-07-26 12:19:16:781,-35.56443883603474,57.06181201921215,0,-38.38437271118164,25.189743041992188,-28.788278579711914
0.07254175841808319,-5.726449966430664,20.622013092041016,-0.8924695563386753,-0.4233116190864806,1.1004505864070129,16.710225582122803,2019-07-26 12:19:16:791,-35.318620642986886,57.580071485283106,0,-38.38437271118164,25.189743041992188,-28.788278579711914
1.4950231313705444,-3.350858211517334,16.898178100585938,-0.6948147336600381,-0.33460668331347143,1.1918193157708603,16.720214366912842,2019-07-26 12:19:16:801,-35.12712014844651,57.9777245261376,0,-28.938217163085938,27.13895034790039,-11.845176696777344
10.046673774719238,7.133356094360352,2.3859944343566895,0.2702841524531146,0.20827808904317915,1.036519140752734,16.730164289474487,2019-07-26 12:19:16:811,-36.60813455237965,58.83705126257497,0,-28.938217163085938,27.13895034790039,-11.845176696777344
4.069378852844238,5.902454376220703,4.68734884262085,0.3901556629891576,0.23598172215126934,0.8023700895503598,16.740063428878784,2019-07-26 12:19:16:821,-38.78787326450598,60.01253469973803,0,-28.938217163085938,27.13895034790039,-11.845176696777344
1.0807313919067383,-2.950935125350952,14.58484935760498,-0.2869852018336514,-0.007757018955546869,0.8782887561662214,16.750036239624023,2019-07-26 12:19:16:831,-41.52301510791368,55.60175114378193,0,-28.938217163085938,27.13895034790039,-11.845176696777344
-0.600382924079895,-0.6352121233940125,13.066577911376953,-0.08986314453108461,-0.39560795268887683,0.8215495765098652,16.7600257396698,2019-07-26 12:19:16:841,-36.92327022305921,50.99578432299491,0,-28.938217163085938,27.13895034790039,-11.845176696777344
-13.275793075561523,1.1847976446151733,10.10187816619873,-0.3581089467753662,-0.08074545467692686,1.0969876780415828,16.770023107528687,2019-07-26 12:19:16:851,-36.877018662649284,51.200911628939096,0,-28.938217163085938,27.13895034790039,-11.845176696777344
-5.765858173370361,-1.3368737697601318,13.873608589172363,-0.06908541553882779,0.107319632844336,0.7951778235524373,16.780024528503418,2019-07-26 12:19:16:861,-36.93851702037768,51.24050028095009,0,-28.938217163085938,27.13895034790039,-11.845176696777344
14.311723709106445,4.103997707366943,10.298247337341309,-0.21186571657140899,-0.3782931778351313,1.1079093016719979,16.790019750595093,2019-07-26 12:19:16:871,-36.721874554556,51.36183239569711,0,-28.938217163085938,27.13895034790039,-11.845176696777344
12.285765647888184,6.752590656280518,-4.676122188568115,0.5278747137550165,0.45228321647907116,0.6838305257440063,16.80002236366272,2019-07-26 12:19:16:881,-36.98108146386853,51.059303431386084,0,-28.938217163085938,27.13895034790039,-11.845176696777344
0.7742034196853638,1.579931378364563,7.4245476722717285,0.39841349302873447,0.06256760340934628,0.6225628403910521,16.810020685195923,2019-07-26 12:19:16:891,-39.757524163999356,53.17418121538109,0,-28.938217163085938,27.13895034790039,-11.845176696777344
-7.011127948760986,-3.693307399749756,10.65746021270752,0.34353895889911085,-0.16305723090422702,0.4872412005279962,16.820021152496338,2019-07-26 12:19:16:901,-39.66409488675034,52.9773386929193,0,-28.938217163085938,27.13895034790039,-11.845176696777344
-7.640946865081787,0.6459789276123047,8.210025787353516,0.12324176586267346,-0.1305587260562605,0.7650767129625169,16.830052614212036,2019-07-26 12:19:16:911,-36.05615099647246,55.358396885290155,0,-28.938217163085938,27.13895034790039,-11.845176696777344
-2.065969705581665,2.2911720275878906,12.273916244506836,-0.324811310508051,-0.154799417509407,1.0453097028788678,16.840028285980225,2019-07-26 12:19:16:921,-31.83941128861899,57.82169218855971,0,-28.938217163085938,27.13895034790039,-11.845176696777344
-3.9913485050201416,-1.8924556970596313,16.100725173950195,-0.5040858275808019,-0.09353174880120964,0.8868129356043196,16.85002326965332,2019-07-26 12:19:16:931,-31.785848426418866,58.110367211381444,0,-28.938217163085938,27.13895034790039,-11.845176696777344
6.902368068695068,1.0890076160430908,14.34537410736084,-0.5757423378985871,-0.5535719878768681,1.0277285786266006,16.86002469062805,2019-07-26 12:19:16:941,-31.468629971262104,58.44029014642193,0,-28.938217163085938,27.13895034790039,-11.845176696777344
-0.667435884475708,1.4961150884628296,2.239914655685425,0.4860528980496029,0.12809736599778201,0.5381199943370921,16.870035648345947,2019-07-26 12:19:16:951,-31.54210477914218,58.16149719056703,0,-28.938217163085938,27.13895034790039,-11.845176696777344
2.091315746307373,5.088239669799805,3.5211057662963867,0.625103828966124,0.45894275039043686,0.5881996733715962,16.88041353225708,2019-07-26 12:19:16:961,-34.164543269229455,59.12768013638131,0,-28.938217163085938,27.13895034790039,-11.845176696777344
5.822335720062256,3.9938390254974365,8.794344902038574,0.5260100682282839,-0.10685080830156277,0.49949473759858704,16.89023518562317,2019-07-26 12:19:16:971,-36.35219122483083,60.76654883195191,0,-28.938217163085938,27.13895034790039,-11.845176696777344
3.0156891345977783,5.042739391326904,1.3634363412857056,0.44503019711878117,0.08787381313106586,0.533857904618043,16.900033235549927,2019-07-26 12:19:16:981,-37.96006015631739,61.40897359889429,0,-28.938217163085938,27.13895034790039,-11.845176696777344
-0.772804856300354,0.8112166523933411,6.99349308013916,0.43863704589545055,0.23411705997977988,0.47978255184203855,16.910040855407715,2019-07-26 12:19:16:991,-33.85853144275741,63.401982207081005,0,-28.938217163085938,27.13895034790039,-11.845176696777344
-3.9362692832946777,-0.29515770077705383,13.071367263793945,0.017222073961270176,-0.22006279324861838,0.5482425031929152,16.920116424560547,2019-07-26 12:19:17:001,-29.79204167757372,58.550070238784215,0,-28.938217163085938,27.13895034790039,-11.845176696777344
-7.1476287841796875,-2.062483072280884,10.97835636138916,-0.049905974352403626,-0.14254588043881616,0.5762125189890406,16.930001974105835,2019-07-26 12:19:17:011,-29.711303652817392,58.578336995987925,0,-28.938217163085938,27.13895034790039,-11.845176696777344
-7.719973564147949,-3.674149513244629,17.575891494750977,-0.4004635611463638,0.05963741048571615,0.661454513107106,16.94024658203125,2019-07-26 12:19:17:021,-29.746309190449622,58.81339821252756,0,-28.938217163085938,27.13895034790039,-11.845176696777344
-3.198686361312866,-0.1011829674243927,15.897171974182129,-0.21239846530272252,-0.36231031642156164,0.5783435804933219,16.95000386238098,2019-07-26 12:19:17:031,-25.580416769457333,54.160790459509684,0,-28.938217163085938,27.13895034790039,-11.845176696777344
-6.316650390625,-0.6447911262512207,13.157578468322754,-0.34985115002530304,-0.25016385390426826,0.7165953966352512,16.96003484725952,2019-07-26 12:19:17:041,-25.436639322720357,54.36186149476757,0,-28.938217163085938,27.13895034790039,-11.845176696777344
2.9989259243011475,-0.3837634325027466,7.927445411682129,0.040663615269716534,0.17631234957128303,0.4640660398269904,16.970153093338013,2019-07-26 12:19:17:051,-28.213647071168857,49.70695160820855,0,-41.233211517333984,31.33724021911621,-28.938217163085938
-1.2924655675888062,2.090013027191162,9.452900886535645,0.24977281863246062,0.014885377929834518,0.3260806063730964,16.980002403259277,2019-07-26 12:19:17:061,-24.213318239602803,51.9253311548152,0,-41.233211517333984,31.33724021911621,-28.938217163085938
-3.75187349319458,1.0482969284057617,8.861397743225098,-0.07441304017120688,-0.26108549417944005,0.41212171526575375,16.99001955986023,2019-07-26 12:19:17:071,-20.441152555887093,54.393745175901536,0,-41.233211517333984,31.33724021911621,-28.938217163085938
-3.5890305042266846,-2.9916458129882812,12.487049102783203,-0.3405277892335855,0.04791663879119567,0.5048223580697769,17.000008583068848,2019-07-26 12:19:17:081,-16.779919530667836,50.16632570736331,0,-41.233211517333984,31.33724021911621,-28.938217163085938
9.256406784057617,1.5942997932434082,12.812734603881836,-0.19987856218885333,-0.0698238227241335,0.4717911044904969,17.010127544403076,2019-07-26 12:19:17:091,-16.73943750920706,50.282210056406285,0,-41.233211517333984,31.33724021911621,-28.938217163085938
7.8267412185668945,4.3554463386535645,6.718096733093262,0.3019835258817324,-0.17930647500583186,0.30050803476928767,17.02003002166748,2019-07-26 12:19:17:101,-18.917774249703182,52.049536799999125,0,-41.233211517333984,31.33724021911621,-28.938217163085938
3.2862958908081055,4.329103946685791,0.7096697092056274,0.46713982706764623,0.536193263867447,0.269341443361497,17.03001308441162,2019-07-26 12:19:17:111,-20.88369657969246,52.73288573486557,0,-41.233211517333984,31.33724021911621,-28.938217163085938
4.272932529449463,3.8070485591888428,4.059924602508545,0.6517419646115871,0.4634712227975213,0.01734487585614455,17.040011405944824,2019-07-26 12:19:17:121,-23.39693144018921,54.04915885862276,0,-41.233211517333984,31.33724021911621,-28.938217163085938
0.8963356614112854,1.8673012256622314,8.566843032836914,0.29638952272250735,-0.036526182295629074,0.1979512824422334,17.05001211166382,2019-07-26 12:19:17:131,-26.389021221349985,56.15581474343226,0,-41.233211517333984,31.33724021911621,-28.938217163085938
3.0204787254333496,-2.179825782775879,10.176115036010742,-0.21719333704259888,-0.11963710242584556,0.4089251562988453,17.060218572616577,2019-07-26 12:19:17:141,-29.0620385265139,51.79898228739965,0,-41.233211517333984,31.33724021911621,-28.938217163085938
-2.3796818256378174,-0.8555291295051575,8.938029289245605,0.038266183560967566,-0.023739888171346295,0.34765750423540476,17.07008719444275,2019-07-26 12:19:17:151,-25.16581730093564,47.25114997211823,0,-41.233211517333984,31.33724021911621,-28.938217163085938
-4.084743499755859,-0.9153978824615479,14.16576862335205,-0.24170039453902373,-0.0541073398374098,0.4406244964379495,17.080013751983643,2019-07-26 12:19:17:161,-21.354044507248872,42.91479142440648,0,-41.233211517333984,31.33724021911621,-28.938217163085938
4.038247108459473,0.44481995701789856,10.073141098022461,-0.31255777343746016,-0.12975958631453338,0.5916626483160534,17.09001135826111,2019-07-26 12:19:17:171,-24.017211606478966,45.78138470375552,0,-41.233211517333984,31.33724021911621,-28.938217163085938
3.755666732788086,2.7054636478424072,7.091677665710449,0.21620878303235339,0.31269948689696603,0.3772258161597411,17.10012412071228,2019-07-26 12:19:17:181,-26.75632453173143,47.92535167274901,0,-41.233211517333984,31.33724021911621,-28.938217163085938
3.9232993125915527,2.010986328125,11.311226844787598,-0.10131753353756992,-0.2312507995670685,0.4856429376892988,17.11000943183899,2019-07-26 12:19:17:191,-29.31025814542901,50.42145990251593,0,-41.233211517333984,31.33724021911621,-28.938217163085938
2.0242626667022705,-0.6878966689109802,7.592180252075195,-0.033390343401574395,0.15713291254604805,0.3790904616864737,17.120007276535034,2019-07-26 12:19:17:201,-32.113680453569046,45.93531933283064,0,-41.233211517333984,31.33724021911621,-28.938217163085938
-7.229050159454346,-1.36082124710083,13.397053718566895,0.2087501177016389,0.17684511494735336,0.2456335172844209,17.130008220672607,2019-07-26 12:19:17:211,-32.2150148071628,45.815703033300885,0,-41.233211517333984,31.33724021911621,-28.938217163085938
-2.3653135299682617,0.7226109504699707,13.052209854125977,-0.2723342372155008,-0.39560795268887683,0.4749876634574054,17.140010833740234,2019-07-26 12:19:17:221,-27.953955792690387,48.58896748001194,0,-41.233211517333984,31.33724021911621,-28.938217163085938
7.855478286743164,1.5775365829467773,-0.31049367785453796,0.09100965202512054,0.8350729087882058,0.43396499581609727,17.150210857391357,2019-07-26 12:19:17:231,-29.62787832450539,49.142369471500054,0,-41.233211517333984,31.33724021911621,-28.938217163085938
26.43394660949707,11.19485092163086,8.811107635498047,-0.08213809651233495,0.06975989437440398,0.6041825014956522,17.16003155708313,2019-07-26 12:19:17:241,-29.667131145851158,49.18858731711169,0,-41.233211517333984,31.33724021911621,-28.938217163085938
14.723620414733887,1.5009045600891113,4.900481700897217,-0.04138177826954843,-0.3977390141931582,0.3055692725524424,17.170371055603027,2019-07-26 12:19:17:251,-29.431506724621954,49.21310228096048,0,-41.233211517333984,31.33724021911621,-28.938217163085938
-17.528867721557617,-4.538654327392578,6.921650409698486,0.12324176586267346,0.4512176857269304,0.11856970746094178,17.180004119873047,2019-07-26 12:19:17:261,-29.680549073589077,49.14508096922521,0,-41.233211517333984,31.33724021911621,-28.938217163085938
-1.4337557554244995,-4.026177883148193,18.53618621826172,-0.20334152048855378,-0.16465551038768125,0.2903855592029782,17.190109729766846,2019-07-26 12:19:17:271,-29.585212084711998,49.262817498245234,0,-41.233211517333984,31.33724021911621,-28.938217163085938
-5.385092735290527,-0.2664206922054291,9.328373908996582,-0.028595482064671055,-0.2605527288033697,0.332473757596427,17.200010061264038,2019-07-26 12:19:17:281,-25.848606430201727,44.72617618330103,0,-41.233211517333984,31.33724021911621,-28.938217163085938
1.9212884902954102,0.6579526662826538,6.174488544464111,0.2734807280647799,0.4083303392693761,0.22885150780674565,17.210042715072632,2019-07-26 12:19:17:291,-28.815973002179803,47.15594262122933,0,-41.233211517333984,31.33724021911621,-28.938217163085938
4.991357803344727,1.6900898218154907,7.376652717590332,0.7601590528516311,0.24210849068656476,0.10338598578909924,17.22001338005066,2019-07-26 12:19:17:301,-31.293519180851316,49.12915744144695,0,-46.18119812011719,26.08937644958496,-25.789499282836914
7.074790000915527,5.5815582275390625,1.9860713481903076,0.5926053407629143,0.05191235830577729,0.2704069574688809,17.230010271072388,2019-07-26 12:19:17:311,-32.810403766661814,50.005669692170116,0,-46.18119812011719,26.08937644958496,-25.789499282836914
12.676109313964844,4.278814315795898,1.1670669317245483,0.3200974487995835,0.44855389213609226,0.33380567103660286,17.24001431465149,2019-07-26 12:19:17:321,-34.31136576045047,50.930881020753475,0,-46.18119812011719,26.08937644958496,-25.789499282836914
8.025505065917969,5.071476459503174,3.5570271015167236,0.5284074791310869,0.0873410477549955,0.3047701244883368,17.250011444091797,2019-07-26 12:19:17:331,-35.95223937910145,52.1165487572305,0,-46.18119812011719,26.08937644958496,-25.789499282836914
2.967794179916382,2.492331027984619,5.84880256652832,0.4426327529264646,0.09852905407344564,0.3708326649364106,17.26011848449707,2019-07-26 12:19:17:341,-38.35102855370606,53.96141674858311,0,-46.18119812011719,26.08937644958496,-25.789499282836914
15.006200790405273,5.150503158569336,0.8868811726570129,0.13549530293326428,0.27753718845816133,0.7184600754514975,17.27001190185547,2019-07-26 12:19:17:351,-38.50835080306133,53.88461109254488,0,-46.18119812011719,26.08937644958496,-25.789499282836914
13.128717422485352,2.9185965061187744,10.77719783782959,-0.003555655551135295,0.29218815307631196,0.5429148827217254,17.280009746551514,2019-07-26 12:19:17:361,-38.6757262007488,53.88664789402244,0,-46.18119812011719,26.08937644958496,-25.789499282836914
3.949641466140747,2.679121494293213,5.786539077758789,0.4178593293867614,-0.23364822711462827,0.457939271291695,17.290013551712036,2019-07-26 12:19:17:371,-40.68465347836363,55.67732299740918,0,-46.18119812011719,26.08937644958496,-25.789499282836914
1.0519943237304688,0.8782696723937988,5.535090446472168,0.040130854054835394,0.13635517939260203,0.6167024212542782,17.300010204315186,2019-07-26 12:19:17:381,-43.33227331968006,57.960928047943284,0,-46.18119812011719,26.08937644958496,-25.789499282836914
0.45330697298049927,-1.5739539861679077,8.404000282287598,0.3997454064689103,0.11717573404498867,0.4614022462361523,17.31011390686035,2019-07-26 12:19:17:391,-46.07035397727016,53.18708182774765,0,-46.18119812011719,26.08937644958496,-25.789499282836914
3.006110191345215,2.6695425510406494,6.689359664916992,0.49484346017573644,0.4842489393062104,0.6167024212542782,17.32000231742859,2019-07-26 12:19:17:401,-48.5338473808999,55.01347470654828,0,-46.18119812011719,26.08937644958496,-25.789499282836914
11.540998458862305,7.499752521514893,4.069503307342529,0.6035269643933293,0.06629694023589272,0.7453645272059684,17.33001208305359,2019-07-26 12:19:17:411,-48.57186982466847,54.66734153683019,0,-46.18119812011719,26.08937644958496,-25.789499282836914
7.105921745300293,3.981865167617798,0.12774552404880524,0.2758781722570965,0.12569993012784383,0.7877191748664796,17.340009450912476,2019-07-26 12:19:17:421,-49.49159247789601,55.2558807260059,0,-46.18119812011719,26.08937644958496,-25.789499282836914
2.0769472122192383,-0.6974756121635437,10.449116706848145,0.15893683799992686,0.19469265517716927,0.771203514787326,17.350111961364746,2019-07-26 12:19:17:431,-51.987360368117386,50.53698170796927,0,-46.18119812011719,26.08937644958496,-25.789499282836914
-0.5692511796951294,-0.43165841698646545,11.565070152282715,0.35099764087458213,-0.20754287348999234,0.7522904770948831,17.360001802444458,2019-07-26 12:19:17:441,-47.28872016334876,45.77407911907282,0,-46.18119812011719,26.08937644958496,-25.789499282836914
-4.798378944396973,1.206350326538086,6.248725891113281,0.1858413396886683,0.20108578975574304,0.9400891403162187,17.370007276535034,2019-07-26 12:19:17:451,-43.60632809758303,48.13565406693441,0,-46.18119812011719,26.08937644958496,-25.789499282836914
-2.3605239391326904,2.8252012729644775,9.80492877960205,0.5859458401410621,0.20401598267937318,0.7488275021504257,17.38011121749878,2019-07-26 12:19:17:461,-39.52067268225257,50.11903632762168,0,-46.18119812011719,26.08937644958496,-25.789499282836914
-8.234845161437988,1.4697728157043457,6.806702613830566,0.7678841508046512,-0.06822553907949006,0.652131119025875,17.390015602111816,2019-07-26 12:19:17:471,-36.10079247893404,52.04591603577414,0,-46.18119812011719,26.08937644958496,-25.789499282836914
-5.13124942779541,-0.6663438677787781,7.055756568908691,0.10752527881476057,0.27753718845816133,0.9741859246476393,17.40003800392151,2019-07-26 12:19:17:481,-32.65548765703321,47.45238712221029,0,-46.18119812011719,26.08937644958496,-25.789499282836914
6.306075096130371,1.7786955833435059,18.102737426757812,-0.542711084319307,-0.35884737476661793,1.3878759089003134,17.410014629364014,2019-07-26 12:19:17:491,-32.450363847586836,47.76261083533276,0,-46.18119812011719,26.08937644958496,-25.789499282836914
-11.194755554199219,-3.9687037467956543,10.554485321044922,0.09740279492607272,-0.0866058405241871,0.962731535641154,17.420021772384644,2019-07-26 12:19:17:501,-32.40070691142095,47.706763281163795,0,-46.18119812011719,26.08937644958496,-25.789499282836914
-6.292703151702881,0.8064271807670593,13.085736274719238,-0.4079222431218351,-0.08900326807174687,1.3620368547399286,17.430012702941895,2019-07-26 12:19:17:511,-32.34975804491584,47.94027353713019,0,-46.18119812011719,26.08937644958496,-25.789499282836914
-8.215686798095703,-1.645796537399292,17.666893005371094,-0.2731333686348495,-0.18223666792946197,1.268270681183765,17.440012454986572,2019-07-26 12:19:17:521,-32.24534671446569,48.09676354945051,0,-46.18119812011719,26.08937644958496,-25.789499282836914
3.700587511062622,-0.2592364549636841,15.423011779785156,-0.4284335769424891,-0.1766426647702369,1.49576016518526,17.450040102005005,2019-07-26 12:19:17:531,-34.831131992001545,43.79531745564482,0,-46.18119812011719,26.08937644958496,-25.789499282836914
-3.919506072998047,0.5980839729309082,6.617516994476318,0.48152439235300487,0.2365144875273397,1.058096005325529,17.460087537765503,2019-07-26 12:19:17:541,-31.28070074288642,46.14446728301227,0,-46.18119812011719,26.08937644958496,-25.789499282836914
3.410822868347168,4.012997150421143,12.446337699890137,-0.25874878670473406,-0.2408405264020644,1.527992403858489,17.470010995864868,2019-07-26 12:19:17:551,-31.14376549873985,46.29158466732196,0,-41.982906341552734,32.68669128417969,-26.989011764526367
8.942694664001465,2.968886137008667,7.2305731773376465,-0.13727898836285848,-0.21553430419677722,1.4760479794287114,17.480010986328125,2019-07-26 12:19:17:561,-32.97901021707251,48.59637206693644,0,-41.982906341552734,32.68669128417969,-26.989011764526367
