ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.7719643115997314,0.7866154313087463,9.546504020690918,-0.06098343451848024,0.0007727717161549218,-0.35023288087805227,69.81003737449646,2019-07-26 15:06:56:311,8.567705592993228,-76.67130923083984,0,1.1995116472244263,34.485958099365234,-25.189743041992188
1.603627324104309,-0.7915246486663818,9.304635047912598,-0.09374831373210352,0.010895255214731269,-0.37873566205024795,69.82001280784607,2019-07-26 15:06:56:321,4.985822815282942,-78.58812644224462,0,1.1995116472244263,34.485958099365234,-25.189743041992188
1.3090732097625732,-0.5113389492034912,8.310813903808594,0.04130692679816039,0.03353765157996401,-0.4160290053485772,69.83000779151917,2019-07-26 15:06:56:331,1.4463117808291965,-80.56913014709043,0,1.1995116472244263,34.485958099365234,-25.189743041992188
1.6898384094238281,0.7770364284515381,8.684394836425781,0.10497201473153911,0.036734225111034705,-0.40244355483781047,69.8400251865387,2019-07-26 15:06:56:341,-1.983052392681349,-75.51905023432883,0,1.1995116472244263,34.485958099365234,-25.189743041992188
1.5964431762695312,1.1506173610687256,7.760021209716797,0.1673052058694988,0.11238647158815829,-0.4434662557686322,69.8500292301178,2019-07-26 15:06:56:351,-5.374020203741624,-70.67133050983006,0,1.1995116472244263,34.485958099365234,-25.189743041992188
-0.6953323483467102,0.04903249815106392,8.933448791503906,0.13001184592641274,0.09080959869298515,-0.47862857085219357,69.85999464988708,2019-07-26 15:06:56:361,-1.8063654808891365,-65.73694239017729,0,1.1995116472244263,34.485958099365234,-25.189743041992188
-1.416152000427246,-0.659813404083252,8.861605644226074,0.07860028674124644,0.07376120652727478,-0.4653095363189757,69.87001776695251,2019-07-26 15:06:56:371,1.6066586981854256,-67.98127460980791,0,1.1995116472244263,34.485958099365234,-25.189743041992188
-2.2830514907836914,0.22863872349262238,10.372693061828613,0.05622426994315697,-0.03705335087222106,-0.4272170116670273,69.88001561164856,2019-07-26 15:06:56:381,4.947066484924524,-63.07846676861207,0,1.1995116472244263,34.485958099365234,-25.189743041992188
-5.298041343688965,-1.0764998197555542,10.983354568481445,-0.016764164217777065,-0.019472195411034933,-0.42774977704309763,69.89003801345825,2019-07-26 15:06:56:391,7.944057868146286,-65.29550746947459,0,1.1995116472244263,34.485958099365234,-25.189743041992188
-8.042424201965332,-3.5646448135375977,13.342183113098145,-0.2362622195930819,-0.07514585055703422,-0.38912452030459255,69.90001606941223,2019-07-26 15:06:56:401,7.98701878802491,-65.16043624184132,0,1.1995116472244263,34.485958099365234,-25.189743041992188
-6.064361095428467,-2.3169801235198975,12.712363243103027,-0.30205836070836367,-0.07248204032143928,-0.30894379725919535,69.91003370285034,2019-07-26 15:06:56:411,8.028621168203712,-64.98706437340817,0,1.1995116472244263,34.485958099365234,-25.189743041992188
-7.956213474273682,-1.744634985923767,13.473894119262695,-0.2072266896895727,-0.04904050109358751,-0.3297215137678846,69.92002248764038,2019-07-26 15:06:56:421,8.056687792931383,-64.86846538678739,0,1.1995116472244263,34.485958099365234,-25.189743041992188
-4.81430196762085,-0.9543676376342773,12.87520694732666,-0.2157508857724279,-0.10844349514672784,-0.27777718920664796,69.93001341819763,2019-07-26 15:06:56:431,11.146353819380545,-66.96527681331197,0,1.1995116472244263,34.485958099365234,-25.189743041992188
-2.7284748554229736,-0.9783151149749756,12.374703407287598,-0.16274103045905056,-0.03492230185150726,-0.2900307262772388,69.94004559516907,2019-07-26 15:06:56:441,14.294416846194554,-69.04389300842467,0,1.1995116472244263,34.485958099365234,-25.189743041992188
0.2338305413722992,0.5639036893844604,9.374082565307617,-0.015698639707420168,0.03646784658418873,-0.3470362886216301,69.95001125335693,2019-07-26 15:06:56:451,10.41670039448168,-64.12308094100702,0,1.1995116472244263,34.485958099365234,-25.189743041992188
1.1558091640472412,1.8810160160064697,8.2964448928833,0.055957887255121797,0.119578762553216,-0.36781400513031937,69.96001052856445,2019-07-26 15:06:56:461,6.699848850821164,-59.52752634888613,0,1.1995116472244263,34.485958099365234,-25.189743041992188
3.351794719696045,1.6990150213241577,8.181496620178223,0.1063039198493366,0.0809534974923325,-0.4136315944457742,69.97007608413696,2019-07-26 15:06:56:471,3.365657137954587,-55.03168891856033,0,1.1995116472244263,34.485958099365234,-25.189743041992188
2.3292365074157715,0.07776949554681778,7.566046237945557,0.20193475557698987,0.1467496302852358,-0.4986071725862909,69.98001599311829,2019-07-26 15:06:56:481,-0.04133689245753214,-50.455538046840815,0,1.1995116472244263,34.485958099365234,-25.189743041992188
2.6764752864837646,0.8967738747596741,7.101464748382568,0.2727921344754263,0.21654149507628834,-0.5161883301280716,69.99004626274109,2019-07-26 15:06:56:491,-3.3494468622638593,-46.14400779423665,0,1.1995116472244263,34.485958099365234,-25.189743041992188
0.1548037976026535,1.7948050498962402,6.845226764678955,0.20379941774847932,0.07216291872144212,-0.5034020276814104,70.00001859664917,2019-07-26 15:06:56:501,-6.8969549081855135,-42.02908648311387,0,1.1995116472244263,34.485958099365234,-25.189743041992188
-0.8390173316001892,0.5950354337692261,7.209228515625,0.09405039110112416,0.13076676887166613,-0.47516562919725,70.01001310348511,2019-07-26 15:06:56:511,-3.3651663921240385,-37.735652606713586,0,1.1995116472244263,34.485958099365234,-25.189743041992188
-1.2006244659423828,0.4800874590873718,10.34635066986084,0.03571291947774613,-0.045311164267041064,-0.407771208598514,70.02001142501831,2019-07-26 15:06:56:521,0.195191128163557,-33.454123174479726,0,-0.5997558236122131,33.88620376586914,-18.292551040649414
-2.3237621784210205,0.24779672920703888,9.323792457580566,0.05542512604024065,0.018886689042408006,-0.38086669026501574,70.03002214431763,2019-07-26 15:06:56:531,3.5007775860404626,-29.246642825550282,0,-0.5997558236122131,33.88620376586914,-18.292551040649414
-1.4400994777679443,0.17834898829460144,9.932059288024902,-0.033812558464082036,0.04179546705537862,-0.3848624305855433,70.04001593589783,2019-07-26 15:06:56:541,6.842306312275701,-25.063310930167415,0,-0.5997558236122131,33.88620376586914,-18.292551040649414
