ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.679416835308075,-0.5062692165374756,9.714802742004395,-0.08583599555445084,-0.11034838769543427,-0.9530257116273875,64.17223882675171,2019-08-07 14:32:01:203,49.71105006700419,-124.09845311665471,0,-9.146275520324707,7.646886348724365,-50.82930374145508
-0.3048253059387207,-0.4966902434825897,9.381932258605957,-0.06932036460362163,-0.0922344730999616,-0.9666110955591269,64.18716883659363,2019-08-07 14:32:01:217,52.35693240912797,-125.09776204159617,0,-9.146275520324707,7.646886348724365,-50.82930374145508
0.13820339739322662,-0.7409546971321106,9.932724952697754,-0.06479188387415885,-0.0429539587743199,-0.9975113542131528,64.20225381851196,2019-08-07 14:32:01:233,47.76211978814601,-126.05560259923573,0,-9.146275520324707,7.646886348724365,-50.82930374145508
0.5812320709228516,-0.3218735158443451,9.492091178894043,-0.045079681472853544,-0.02590556660860953,-1.0201537495380884,64.2171425819397,2019-08-07 14:32:01:247,43.298615190363044,-127.05796112519063,0,-12.594871520996094,7.796825408935547,-53.978023529052734
-0.5586687326431274,-0.4966902434825897,9.50645923614502,-0.07384884117189519,-0.02057794405682504,-1.0273460155360108,64.23256158828735,2019-08-07 14:32:01:263,45.98319378234823,-127.99304839715016,0,-12.594871520996094,7.796825408935547,-53.978023529052734
-0.10127156972885132,-1.0474827289581299,9.870461463928223,-0.08397132506058304,0.015383510768463532,-1.0254813367197646,64.24869918823242,2019-08-07 14:32:01:279,48.63783378259904,-128.83594448157996,0,-12.594871520996094,7.796825408935547,-53.978023529052734
1.278104305267334,-1.0762196779251099,9.166404724121094,-0.046677969278686185,0.013518843395487609,-1.0467918851835514,64.26246309280396,2019-08-07 14:32:01:293,44.213384712269836,-129.68922311263006,0,-12.594871520996094,7.796825408935547,-53.978023529052734
1.2445777654647827,-1.0834039449691772,9.875250816345215,-0.0581323582851715,0.004461884017156674,-1.0563815953737905,64.27730822563171,2019-08-07 14:32:01:308,39.86906010797508,-130.52176580524028,0,-12.594871520996094,7.796825408935547,-53.978023529052734
0.3633098602294922,-1.6605385541915894,10.775676727294922,-0.09915505505480399,-0.030700425864918272,-1.0457263544314108,64.29209494590759,2019-08-07 14:32:01:322,35.535789376640516,-131.25379669213885,0,-12.594871520996094,7.796825408935547,-53.978023529052734
1.3259992599487305,-1.6174330711364746,9.70522403717041,-0.12392849523926402,-0.1039552447944821,-1.0409314660467774,64.3069167137146,2019-08-07 14:32:01:337,31.467189339626312,-131.93634801130614,0,-12.594871520996094,7.796825408935547,-53.978023529052734
0.03043966367840767,-2.4555954933166504,9.887224197387695,-0.12792421891503483,-0.06266616533681442,-1.0875481701368241,64.32169556617737,2019-08-07 14:32:01:352,27.293375755291372,-132.51250970165097,0,-12.594871520996094,7.796825408935547,-53.978023529052734
-0.25693029165267944,-2.0149614810943604,10.46196460723877,-0.1031507704081964,-0.0807800840934763,-1.0939412880706412,64.33649706840515,2019-08-07 14:32:01:367,30.386508429712443,-133.15849848630754,0,-12.594871520996094,7.796825408935547,-53.978023529052734
0.4471261203289032,-1.5240378379821777,9.664512634277344,-0.11167496649105159,-0.03496252390634586,-1.1240423986605614,64.3513777256012,2019-08-07 14:32:01:382,26.26096879367427,-133.82279050147062,0,-11.095481872558594,10.795604705810547,-60.57533645629883
