ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.055694691836833954,-0.03961155563592911,9.828849792480469,-0.008205871350590458,-0.006309237202006528,0.0013113943561403338,107.89600526533006,-171.03067695063007,0,1.6732468605041504,2019-07-26 14:49:40:969
-0.036536697298288345,-0.058769553899765015,9.747428894042969,-0.007406727447674133,-0.003379044798525057,0.0010450132285511093,109.33444672112135,-171.20171476683265,0,1.676708698272705,2019-07-26 14:49:40:973
-0.10358969122171402,-0.03482205420732498,9.795323371887207,-0.007673109095412008,-0.00524371269164963,0.0034424436369284556,110.73654687091127,-171.37227932986363,0,1.6797897815704346,2019-07-26 14:49:40:976
-0.03174719586968422,-0.044401053339242935,9.771376609802246,-0.010869682626482703,-0.001514376775363323,0.0013113943561403338,112.11838666714195,-171.5375179550749,0,1.6832449436187744,2019-07-26 14:49:40:979
-0.07964219152927399,-0.07553280144929886,9.776165962219238,-0.007673109095412008,-0.004710950436471181,0.0034424436369284556,113.46760141368443,-171.69641968601198,0,1.686713695526123,2019-07-26 14:49:40:983
-0.08682643622159958,-0.044401053339242935,9.752218246459961,-0.008205871350590458,0.00141581575815531,-0.0016187981773782992,114.78780143277974,-171.85584915976466,0,1.6898062229156494,2019-07-26 14:49:40:986
-0.07485269010066986,-0.008479808457195759,9.737849235534668,-0.006341202937317235,-0.0055100938192388545,0.0021105377389080077,116.08430853485676,-172.0165013495175,0,1.6932690143585205,2019-07-26 14:49:40:990
-0.0652736946940422,-0.10905929654836655,9.819271087646484,-0.009005014213209482,-0.0028462825433466085,0.0013113943561403338,117.35555940036052,-172.1616905253132,0,1.6967380046844482,2019-07-26 14:49:40:993
-0.0461156964302063,-0.06116430088877678,9.785744667053223,-0.005275678426960337,-0.0036454259261142824,0.003975205892106905,118.60368113999144,-172.31037827211324,0,1.6998307704925537,2019-07-26 14:49:40:996
-0.1179581880569458,-0.06116430088877678,9.733059883117676,-0.008738633605768906,-0.0012479956477740985,-2.051134885620096e-05,119.81796129840986,-172.4552833144119,0,1.7032675743103027,2019-07-26 14:49:41:000
-0.04851044341921806,-0.03961155563592911,9.745034217834473,-0.00660758406490646,-0.003911807053703507,-0.00268432281777236,121.01665896067102,-172.6002340426707,0,1.706732988357544,2019-07-26 14:49:41:003
-0.11077393591403961,-0.025243056938052177,9.68995475769043,-0.006341202937317235,-0.004710950436471181,-0.0029507039453615844,122.18404579478172,-172.7441412719047,0,1.7098305225372314,2019-07-26 14:49:41:006
-0.10837918519973755,-0.008479808457195759,9.85040283203125,-0.005542059554549561,-0.006309237202006528,-0.0024179416901831353,123.32896736654905,-172.8872091673706,0,1.7132458686828613,2019-07-26 14:49:41:009
-0.10598443448543549,-0.10426979511976242,9.843218803405762,-0.008472252478179683,-0.003112663670935833,0.0002458697970194996,124.45065767717222,-173.01567303068325,0,1.716722011566162,2019-07-26 14:49:41:013
-0.0724579393863678,-0.025243056938052177,9.807297706604004,-0.00607482180972801,-0.003112663670935833,-0.004548990710896932,125.55372087880802,-173.15135149488887,0,1.7198255062103271,2019-07-26 14:49:41:016
-0.050905194133520126,-0.0731380507349968,9.802508354187012,-0.009005014213209482,-0.004977331564060405,-0.004815371838486157,126.6376530594019,-173.27804268157757,0,1.7232511043548584,2019-07-26 14:49:41:019
-0.07964219152927399,-0.051585301756858826,9.773771286010742,-0.007673109095412008,-0.00524371269164963,-0.0008196547946106253,127.69658058755981,-173.40494425892487,0,1.7267084121704102,2019-07-26 14:49:41:023
-0.10119494050741196,-0.04919055476784706,9.83842945098877,-0.008738633605768906,-0.003911807053703507,-0.0029507039453615844,128.73154087883418,-173.5296014167091,0,1.729795217514038,2019-07-26 14:49:41:026
-0.15387943387031555,-0.037216804921627045,9.826455116271973,-0.0068739651924956836,-0.003112663670935833,-0.0013524170497890744,129.73957290913117,-173.65333088431458,0,1.7332630157470703,2019-07-26 14:49:41:030
-0.0461156964302063,-0.11384879797697067,9.745034217834473,-0.0042101539166034384,-0.001514376775363323,-0.0021515604325567485,130.73965381725301,-173.76605713708008,0,1.7367329597473145,2019-07-26 14:49:41:033
-0.07006318867206573,-0.04200630262494087,9.843218803405762,-0.007140346320084909,-0.003112663670935833,-0.0018851793049675235,131.717244639704,-173.8846063791554,0,1.7398242950439453,2019-07-26 14:49:41:036
-0.1514846831560135,-0.015664057806134224,9.704322814941406,-0.009804158116125805,-0.004178188181292731,-0.004548990710896932,132.6658161437009,-174.00318102630285,0,1.7432458400726318,2019-07-26 14:49:41:039
-0.1443004310131073,-0.05398005247116089,9.70192813873291,-0.007673109095412008,-0.007374761712363427,-0.0061472774764322795,133.59693627795548,-174.1152031103365,0,1.7468171119689941,2019-07-26 14:49:41:043
-0.09640543907880783,-0.015664057806134224,9.764191627502441,-0.009005014213209482,-0.003379044798525057,-0.00268432281777236,134.51425506889606,-174.22953852597755,0,1.7498276233673096,2019-07-26 14:49:41:046
-0.08203694224357605,-0.08990129828453064,9.785744667053223,-0.007140346320084909,-0.0055100938192388545,-0.004548990710896932,135.4154297449151,-174.33303901633533,0,1.7532734870910645,2019-07-26 14:49:41:050
-0.09640543907880783,-0.0036903093568980694,9.776165962219238,-0.011136063233923278,-0.0036454259261142824,-0.007212801986789179,136.29652988545521,-174.44378117750992,0,1.75673508644104,2019-07-26 14:49:41:053
-0.11556343734264374,-0.08990129828453064,9.802508354187012,-0.0068739651924956836,-0.002579901415757384,-0.004282609583307707,137.15753826506648,-174.54320337968431,0,1.7598259449005127,2019-07-26 14:49:41:056
-0.08682643622159958,-0.0659537985920906,9.761796951293945,-0.00953777646838793,-0.004444569308881956,-0.003483466200540034,138.0050497106664,-174.64276397584212,0,1.763249158859253,2019-07-26 14:49:41:059
-0.055694691836833954,-0.08990129828453064,9.795323371887207,-0.00607482180972801,-0.006575618329595753,-0.00561451522125383,138.8397128765305,-174.73820966383806,0,1.7667148113250732,2019-07-26 14:49:41:063
-0.055694691836833954,-0.044401053339242935,9.792928695678711,-0.008738633605768906,-0.004178188181292731,-0.004548990710896932,139.6571258323941,-174.83673520557062,0,1.7698018550872803,2019-07-26 14:49:41:066
-0.10119494050741196,-0.0731380507349968,9.74024486541748,-0.0068739651924956836,-0.000981614520184874,-0.0024179416901831353,140.45226768134498,-174.93007074686076,0,1.77323579788208,2019-07-26 14:49:41:069
-0.055694691836833954,-0.044401053339242935,9.795323371887207,-0.010070538723566379,-0.005776474946828078,-0.003217085072950809,141.23783167373415,-175.02431416733515,0,1.7767035961151123,2019-07-26 14:49:41:073
-0.10119494050741196,-0.02763780578970909,9.749823570251465,-0.008205871350590458,-0.003379044798525057,-0.0010860359221998499,142.00176980613892,-175.11915169350075,0,1.7798025608062744,2019-07-26 14:49:41:076
-0.10358969122171402,-0.058769553899765015,9.663612365722656,-0.009005014213209482,-0.004710950436471181,-0.004282609583307707,142.75036537640625,-175.20805230795722,0,1.7832586765289307,2019-07-26 14:49:41:080
-0.08682643622159958,-0.09469079971313477,9.788139343261719,-0.007939490223001232,-0.003112663670935833,-0.0024179416901831353,143.48579982390123,-175.29125918116793,0,1.7867283821105957,2019-07-26 14:49:41:083
-0.11316868662834167,-0.09469079971313477,9.757007598876953,-0.009271395860947357,-0.006575618329595753,-0.0029507039453615844,144.20393704236687,-175.3727006864479,0,1.7898261547088623,2019-07-26 14:49:41:086
-0.07964219152927399,-0.046795804053545,9.783349990844727,-0.0042101539166034384,-0.006575618329595753,-0.0037498473281292583,144.9118023664455,-175.45895096048434,0,1.7932720184326172,2019-07-26 14:49:41:090
-0.050905194133520126,-0.03482205420732498,9.761796951293945,-0.007406727447674133,-0.0055100938192388545,0.0005122509408633695,145.60866016467457,-175.54424672426387,0,1.7967286109924316,2019-07-26 14:49:41:093
-0.06766844540834427,-0.015664057806134224,9.790534019470215,-0.004476535044192663,-0.006309237202006528,0.0015777754837295584,146.28966615435172,-175.6307485148357,0,1.7998313903808594,2019-07-26 14:49:41:096
-0.15627418458461761,-0.10426979511976242,9.721086502075195,-0.007939490223001232,-0.0055100938192388545,-0.003217085072950809,146.94651600982223,-175.70431094498127,0,1.803267478942871,2019-07-26 14:49:41:100
-0.06766844540834427,-0.08750654757022858,9.725875854492188,-0.006341202937317235,-0.006309237202006528,-0.004548990710896932,147.60084036176798,-175.7786813190709,0,1.806731939315796,2019-07-26 14:49:41:103
-0.06048419326543808,-0.13061204552650452,9.792928695678711,-0.009005014213209482,-0.003379044798525057,-0.0037498473281292583,148.24233870074752,-175.8462458563694,0,1.8098552227020264,2019-07-26 14:49:41:106
0.018542546778917313,-0.13300679624080658,9.682770729064941,-0.008738633605768906,-0.0028462825433466085,-0.0021515604325567485,141.6802296012678,-175.91191326534684,0,1.8132543563842773,2019-07-26 14:49:41:109
-0.11556343734264374,-0.10666454583406448,9.790534019470215,-0.009271395860947357,-0.004444569308881956,-0.004815371838486157,142.43396300949237,-175.9793903078651,0,1.816713571548462,2019-07-26 14:49:41:113
-0.06048419326543808,-0.1186382919549942,9.721086502075195,-0.005009297299371112,-0.007374761712363427,-0.0010860359221998499,143.17943024891684,-176.0449512996595,0,1.8197956085205078,2019-07-26 14:49:41:116
-0.09640543907880783,-0.1186382919549942,9.83842945098877,-0.008205871350590458,-0.003911807053703507,0.0007786321009618848,143.90536999712378,-176.10864746320294,0,1.8232405185699463,2019-07-26 14:49:41:119
-0.09401068836450577,-0.10905929654836655,9.704322814941406,-0.007406727447674133,-0.0023135202881681594,-0.0005532736670214007,144.61666634358534,-176.17198196801763,0,1.8271238803863525,2019-07-26 14:49:41:123
-0.0724579393863678,-0.10905929654836655,9.747428894042969,-0.008205871350590458,-0.004444569308881956,0.0010450132285511093,145.3164801722327,-176.23449360386078,0,1.829789400100708,2019-07-26 14:49:41:126
-0.09640543907880783,-0.08271704614162445,9.768980979919434,-0.00607482180972801,-0.006309237202006528,0.0005122509408633695,146.00020583760593,-176.29878839163848,0,1.8336379528045654,2019-07-26 14:49:41:130
-0.05329994484782219,-0.14019104838371277,9.778560638427734,-0.00660758406490646,-0.007108380584774201,-0.0013524170497890744,146.67544882485444,-176.35499735864232,0,1.837378740310669,2019-07-26 14:49:41:134
-0.07724744081497192,-0.04919055476784706,9.816876411437988,-0.006341202937317235,-0.006841999457184977,0.0013113943561403338,147.3338360258478,-176.42130929696293,0,1.8397552967071533,2019-07-26 14:49:41:136
-0.03893144428730011,-0.06355905532836914,9.833640098571777,-0.0068739651924956836,-0.004710950436471181,0.0018441566113187831,147.98352259792608,-176.48416350024684,0,1.8431575298309326,2019-07-26 14:49:41:139
-0.04851044341921806,-0.06834854930639267,9.802508354187012,-0.004742916171781888,-0.004710950436471181,0.00370882476451768,148.6192750054679,-176.5453892809099,0,1.847292184829712,2019-07-26 14:49:41:144
-0.055694691836833954,-0.08271704614162445,9.694744110107422,-0.005542059554549561,-0.00524371269164963,0.003975205892106905,149.24114795252422,-176.6038152592001,0,1.8501501083374023,2019-07-26 14:49:41:146
-0.026957698166370392,-0.07792755216360092,9.749823570251465,-0.0068739651924956836,-0.004710950436471181,0.002643299994086457,149.85424494633384,-176.66099213338956,0,1.854264497756958,2019-07-26 14:49:41:151
-0.01498394925147295,-0.05637480318546295,9.8096923828125,-0.007406727447674133,-0.004977331564060405,0.002643299994086457,150.456448902992,-176.7196405380853,0,1.857982873916626,2019-07-26 14:49:41:154
-0.0652736946940422,-0.07792755216360092,9.725875854492188,-0.006341202937317235,-0.007108380584774201,0.006639017167999151,151.04055532468072,-176.77524040910424,0,1.8603026866912842,2019-07-26 14:49:41:157
-0.02456294745206833,-0.0994802936911583,9.742639541625977,-0.0068739651924956836,-0.006575618329595753,0.00424158701969613,151.61814919010533,-176.82668253769876,0,1.8638074398040771,2019-07-26 14:49:41:160
-0.125142440199852,-0.10905929654836655,9.757007598876953,-0.004742916171781888,-0.004710950436471181,0.0063726360404099255,152.17191949851673,-176.8765053878444,0,1.8669447898864746,2019-07-26 14:49:41:163
-0.026957698166370392,-0.06834854930639267,9.78095531463623,-0.005009297299371112,-0.004710950436471181,0.004507968147285354,152.7262590300695,-176.92997233164516,0,1.8704841136932373,2019-07-26 14:49:41:167
-0.019773447886109352,-0.09708555042743683,9.716297149658203,-0.0034110105338357646,-0.004178188181292731,0.006106254912820701,153.27016907040056,-176.97929687091457,0,1.8737545013427734,2019-07-26 14:49:41:170
0.008963547646999359,-0.044401053339242935,9.826455116271973,-0.005808440682138786,-0.00524371269164963,0.00370882476451768,146.60690789743475,-177.03331806827742,0,1.8774800300598145,2019-07-26 14:49:41:174
-0.05329994484782219,-0.08990129828453064,9.778560638427734,-0.0034110105338357646,-0.00524371269164963,0.009036447836450823,147.2691955651799,-177.0816797801505,0,1.8797616958618164,2019-07-26 14:49:41:176
-0.007799699902534485,-0.06116430088877678,9.802508354187012,-0.008205871350590458,-0.004178188181292731,0.007171779423177599,147.92372562266385,-177.13127439005504,0,1.8832814693450928,2019-07-26 14:49:41:180
-0.0988001897931099,-0.09708555042743683,9.706717491149902,-0.003943772789014213,-0.004444569308881956,0.0055734926576422525,148.55454167530334,-177.17634153438863,0,1.887103796005249,2019-07-26 14:49:41:183
-0.055694691836833954,-0.06834854930639267,9.747428894042969,-0.005808440682138786,-0.003112663670935833,0.007704541678356048,149.1775102369429,-177.22364732658176,0,1.890575885772705,2019-07-26 14:49:41:187
-0.06048419326543808,-0.11384879797697067,9.733059883117676,-0.005542059554549561,-0.003911807053703507,0.0082373039335345,149.7875382215523,-177.26478053175185,0,1.89375901222229,2019-07-26 14:49:41:190
-0.04851044341921806,-0.03482205420732498,9.737849235534668,-0.00660758406490646,-0.004444569308881956,0.007171779423177599,150.38701032402795,-177.31400258747084,0,1.8974909782409668,2019-07-26 14:49:41:194
-0.029352447018027306,-0.06355905532836914,9.680376052856445,-0.006341202937317235,-0.0012479956477740985,0.008503685061123723,150.9759554663842,-177.35938617429224,0,1.899773359298706,2019-07-26 14:49:41:196
-0.0988001897931099,-0.1258225440979004,9.807297706604004,-0.007140346320084909,-0.006841999457184977,0.0082373039335345,151.54623879377178,-177.39609288245208,0,1.9032773971557617,2019-07-26 14:49:41:200
-0.10837918519973755,-0.13300679624080658,9.816876411437988,-0.008205871350590458,-0.006309237202006528,0.009302828443891397,152.10401619453242,-177.43088690289306,0,1.9070956707000732,2019-07-26 14:49:41:203
-0.06287894397974014,-0.11624354124069214,9.78095531463623,-0.007673109095412008,-0.003379044798525057,0.008770066188712948,152.6552290210196,-177.46715267212403,0,1.9105732440948486,2019-07-26 14:49:41:207
-0.019773447886109352,-0.08032230287790298,9.816876411437988,-0.007140346320084909,-0.006309237202006528,0.009036447836450823,153.20094886822105,-177.5071521207824,0,1.9137701988220215,2019-07-26 14:49:41:210
-0.043720945715904236,-0.03482205420732498,9.768980979919434,-0.008205871350590458,-0.006042856074417303,0.009569210091629272,153.73306629648943,-177.55120675059212,0,1.9174981117248535,2019-07-26 14:49:41:214
-0.03414194658398628,-0.037216804921627045,9.704322814941406,-0.004742916171781888,-0.00524371269164963,0.01010197234680772,154.25504457121826,-177.59518089667796,0,1.9197776317596436,2019-07-26 14:49:41:216
-0.01737869903445244,-0.051585301756858826,9.745034217834473,-0.005275678426960337,-0.004710950436471181,0.007171779423177599,154.76882795743737,-177.6361723798451,0,1.9232852458953857,2019-07-26 14:49:41:220
-0.043720945715904236,-0.06834854930639267,9.764191627502441,-0.009271395860947357,-0.0028462825433466085,0.009302828443891397,155.26893046476317,-177.67344049763224,0,1.9271025657653809,2019-07-26 14:49:41:223
-0.0461156964302063,-0.044401053339242935,9.745034217834473,-0.007939490223001232,-0.0017807579029525478,0.009835590699069845,155.75848990176235,-177.71314227794252,0,1.9307103157043457,2019-07-26 14:49:41:227
-0.01498394925147295,-0.08271704614162445,9.747428894042969,-0.007406727447674133,-0.006575618329595753,0.007704541678356048,156.24288676040246,-177.74765933071336,0,1.93430757522583,2019-07-26 14:49:41:231
-0.06287894397974014,0.01546768844127655,9.704322814941406,-0.008472252478179683,-0.000981614520184874,0.010634734601986169,156.7107775642605,-170.59303627032764,0,1.937453031539917,2019-07-26 14:49:41:234
-0.08203694224357605,-0.08750654757022858,9.749823570251465,-0.007140346320084909,-0.006309237202006528,0.005839873785231477,157.1677241975556,-170.7699811911251,0,1.9397222995758057,2019-07-26 14:49:41:236
-0.0988001897931099,-0.015664057806134224,9.785744667053223,-0.007406727447674133,-0.002579901415757384,0.006905398295588376,157.61333008529454,-170.95122705349334,0,1.9433777332305908,2019-07-26 14:49:41:240
-0.026957698166370392,-0.08990129828453064,9.745034217834473,-0.00607482180972801,-0.008440286742868976,0.007970922805945274,158.05953915328004,-171.12044693357217,0,1.946850061416626,2019-07-26 14:49:41:243
-0.06766844540834427,-0.04200630262494087,9.742639541625977,-0.005808440682138786,-0.004977331564060405,0.010634734601986169,158.49110486255776,-171.2922624091999,0,1.9494099617004395,2019-07-26 14:49:41:246
-0.11556343734264374,-0.04200630262494087,9.802508354187012,-0.006341202937317235,-0.006042856074417303,0.005839873785231477,158.9090951221917,-171.46012029305822,0,1.953303575515747,2019-07-26 14:49:41:250
-0.01498394925147295,0.0010991900926455855,9.757007598876953,-0.008472252478179683,-0.004178188181292731,0.008503685061123723,159.32996391070543,-164.4294035335876,0,1.9567582607269287,2019-07-26 14:49:41:253
-0.1443004310131073,-0.06355905532836914,9.713902473449707,-0.005275678426960337,-0.009239429605487999,0.007970922805945274,159.7279198105044,-164.73241752305142,0,1.9597971439361572,2019-07-26 14:49:41:256
-0.019773447886109352,-0.05637480318546295,9.747428894042969,-0.004476535044192663,-0.006309237202006528,0.00424158701969613,160.13226914780154,-165.03026742767412,0,1.963275671005249,2019-07-26 14:49:41:260
-0.07724744081497192,-0.051585301756858826,9.792928695678711,-0.00607482180972801,-0.006841999457184977,0.005307111530053027,160.52191217763755,-165.3224474258363,0,1.9667305946350098,2019-07-26 14:49:41:263
-0.08922118693590164,-0.0659537985920906,9.859981536865234,-0.00607482180972801,-0.006309237202006528,0.005839873785231477,160.9021891149723,-165.60728971561795,0,1.9697906970977783,2019-07-26 14:49:41:266
-0.13472142815589905,-0.06834854930639267,9.836034774780273,-0.008472252478179683,-0.00524371269164963,0.0063726360404099255,161.26946708019523,-165.88553968788554,0,1.9732415676116943,2019-07-26 14:49:41:269
-0.09640543907880783,-0.10426979511976242,9.761796951293945,-0.008205871350590458,-0.004178188181292731,0.003975205892106905,161.63355398515736,-166.15403251830597,0,1.9766204357147217,2019-07-26 14:49:41:273
-0.06766844540834427,-0.018058806657791138,9.7186918258667,-0.007673109095412008,-0.006575618329595753,0.00424158701969613,161.9940054207541,-166.42753774800155,0,1.979602575302124,2019-07-26 14:49:41:276
-0.13472142815589905,-0.03961155563592911,9.840824127197266,-0.007939490223001232,-0.006042856074417303,-0.0018851793049675235,162.3396838070012,-166.6927384727389,0,1.9832723140716553,2019-07-26 14:49:41:280
-0.07006318867206573,-0.03482205420732498,9.768980979919434,-0.00607482180972801,-0.0036454259261142824,0.0055734926576422525,162.68545351672861,-166.95349630328872,0,1.9870915412902832,2019-07-26 14:49:41:283
-0.11556343734264374,-0.006085059139877558,9.807297706604004,-0.00607482180972801,-0.00524371269164963,0.0007786321009618848,163.0191582245872,-167.21265425543044,0,1.9902024269104004,2019-07-26 14:49:41:286
-0.11556343734264374,-0.07074330002069473,9.792928695678711,-0.008205871350590458,-0.006841999457184977,-0.0005532736670214007,163.34643401340028,-167.45870697577493,0,1.9932763576507568,2019-07-26 14:49:41:290
-0.13472142815589905,-0.0731380507349968,9.771376609802246,-0.007673109095412008,-0.00524371269164963,0.0010450132285511093,163.66482966389233,-167.69931338836375,0,1.9970886707305908,2019-07-26 14:49:41:293
-0.1179581880569458,-0.0659537985920906,9.757007598876953,-0.008472252478179683,-0.007108380584774201,-0.0013524170497890744,163.97884144588582,-167.93619709732192,0,1.9999983310699463,2019-07-26 14:49:41:296
-0.06287894397974014,-0.05637480318546295,9.752218246459961,-0.00953777646838793,-0.00524371269164963,0.0029096811216756816,164.29284260258794,-168.16909132090086,0,2.0032804012298584,2019-07-26 14:49:41:300
-0.019773447886109352,-0.04200630262494087,9.785744667053223,-0.00607482180972801,-0.007108380584774201,-0.0016187981773782992,164.60618809268138,-168.39949343707045,0,2.0070831775665283,2019-07-26 14:49:41:303
-0.06048419326543808,0.0010991900926455855,9.828849792480469,-0.00660758406490646,-0.005776474946828078,-0.0013524170497890744,164.90795734637067,-161.4305512190462,0,2.009995460510254,2019-07-26 14:49:41:306
-0.10837918519973755,-0.02763780578970909,9.723481178283691,-0.004742916171781888,-0.007374761712363427,0.0013113943561403338,165.19838775094894,-161.79780742964093,0,2.0132834911346436,2019-07-26 14:49:41:310
-0.13232667744159698,-0.06116430088877678,9.783349990844727,-0.008472252478179683,-0.009505811253225874,-0.0005532736670214007,165.4809560684717,-162.15287401365185,0,2.0170950889587402,2019-07-26 14:49:41:313
-0.09401068836450577,-0.02763780578970909,9.826455116271973,-0.007140346320084909,-0.006575618329595753,-0.0013524170497890744,165.76144559145249,-162.50543013508374,0,2.0199968814849854,2019-07-26 14:49:41:316
-0.0988001897931099,-0.06355905532836914,9.790534019470215,-0.003943772789014213,-0.003379044798525057,-0.005348134093664606,166.03527422314477,-162.8471576448976,0,2.0232701301574707,2019-07-26 14:49:41:320
-0.10119494050741196,-0.06834854930639267,9.75940227508545,-0.008205871350590458,-0.0087066678704582,-0.004282609583307707,166.30454699501115,-163.1804365497591,0,2.0270743370056152,2019-07-26 14:49:41:323
-0.06287894397974014,-0.08032230287790298,9.768980979919434,-0.010070538723566379,-0.007108380584774201,-0.0021515604325567485,166.57224713625146,-163.5057531295986,0,2.0299975872039795,2019-07-26 14:49:41:326
-0.10837918519973755,-0.0922960489988327,9.764191627502441,-0.007406727447674133,-0.0087066678704582,-0.0021515604325567485,166.82969590350734,-163.82343490723193,0,2.0332958698272705,2019-07-26 14:49:41:330
-0.06287894397974014,-0.06355905532836914,9.845613479614258,-0.0068739651924956836,-0.008173905615279751,-0.0061472774764322795,167.0876088101774,-164.13803392185724,0,2.0372724533081055,2019-07-26 14:49:41:334
-0.13472142815589905,-0.09708555042743683,9.78095531463623,-0.008205871350590458,-0.004444569308881956,-0.004548990710896932,167.33065503962843,-164.44282645532653,0,2.0396008491516113,2019-07-26 14:49:41:336
-0.06766844540834427,-0.0731380507349968,9.728270530700684,-0.007673109095412008,-0.008973048998047425,-0.0029507039453615844,167.57791322138576,-164.7437798603741,0,2.0432567596435547,2019-07-26 14:49:41:339
-0.12035293877124786,-0.07553280144929886,9.812087059020996,-0.007673109095412008,-0.006575618329595753,-0.005348134093664606,167.81370540262907,-165.0384434128995,0,2.047062873840332,2019-07-26 14:49:41:343
-0.04851044341921806,-0.037216804921627045,9.814481735229492,-0.007406727447674133,-0.004977331564060405,-0.007745564762116277,168.05258189078532,-165.3321171474195,0,2.0499773025512695,2019-07-26 14:49:41:346
-0.09640543907880783,-0.10905929654836655,9.697138786315918,-0.008205871350590458,-0.006309237202006528,-0.00561451522125383,168.28130672521849,-165.6110681557629,0,2.0532753467559814,2019-07-26 14:49:41:350
-0.14190568029880524,-0.04919055476784706,9.802508354187012,-0.006341202937317235,-0.006309237202006528,-0.0061472774764322795,168.5004467114856,-165.8917358239944,0,2.0570967197418213,2019-07-26 14:49:41:353
-0.0652736946940422,-0.018058806657791138,9.790534019470215,-0.007673109095412008,-0.007641143360101302,-0.007479183114378402,168.72404530938343,-166.17053496924137,0,2.0600037574768066,2019-07-26 14:49:41:356
-0.125142440199852,-0.044401053339242935,9.725875854492188,-0.009804158116125805,-0.003379044798525057,-0.005348134093664606,168.93544113299822,-166.44009295355332,0,2.0632734298706055,2019-07-26 14:49:41:360
-0.029352447018027306,-0.07792755216360092,9.757007598876953,-0.007140346320084909,-0.00524371269164963,-0.005348134093664606,169.15440257082574,-166.70061727965796,0,2.0670690536499023,2019-07-26 14:49:41:363
-0.07006318867206573,-0.0731380507349968,9.74024486541748,-0.0068739651924956836,-0.004444569308881956,-0.005880896348843055,169.36380006517712,-166.9568744091443,0,2.0699868202209473,2019-07-26 14:49:41:366
-0.029352447018027306,-0.022848306223750114,9.75940227508545,-0.005009297299371112,-0.006309237202006528,-0.0016187981773782992,169.57424894107334,-167.21412416350339,0,2.0732932090759277,2019-07-26 14:49:41:370
-0.08443169295787811,-0.037216804921627045,9.752218246459961,-0.00660758406490646,-0.006841999457184977,-0.007479183114378402,169.77430673208244,-167.4640552489524,0,2.0771026611328125,2019-07-26 14:49:41:373
-0.13472142815589905,-0.030032556504011154,9.706717491149902,-0.007673109095412008,-0.00524371269164963,-0.006946420859199953,169.96377210929202,-167.7099777566473,0,2.0800061225891113,2019-07-26 14:49:41:376
-0.05808944255113602,-0.07074330002069473,9.790534019470215,-0.005542059554549561,-0.004710950436471181,-0.004815371838486157,170.15856215838136,-167.9464814398766,0,2.0832738876342773,2019-07-26 14:49:41:380
-0.050905194133520126,-0.018058806657791138,9.790534019470215,-0.008472252478179683,-0.007641143360101302,-0.005880896348843055,170.35108244287093,-168.1836091499556,0,2.087118625640869,2019-07-26 14:49:41:383
-0.06766844540834427,-0.015664057806134224,9.766586303710938,-0.009804158116125805,-0.008173905615279751,-0.0021515604325567485,170.53745581197677,-168.41649850838542,0,2.0900261402130127,2019-07-26 14:49:41:386
-0.10837918519973755,-0.02763780578970909,9.833640098571777,-0.007939490223001232,-0.007108380584774201,-0.0010860359221998499,170.7153750953123,-168.64349889402908,0,2.0932765007019043,2019-07-26 14:49:41:390
-0.022168198600411415,-0.03961155563592911,9.742639541625977,-0.005275678426960337,-0.007108380584774201,-0.004282609583307707,170.89998145091835,-168.8648408524778,0,2.097087860107422,2019-07-26 14:49:41:393
