ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.1201900914311409,-0.08178309351205826,9.86054515838623,-0.0077183937570650145,-0.0056832419422833385,-0.012300415987857336,-129.81540931448288,-61.667835040141014,0,0.4496805667877197,2019-08-07 14:04:33:794
0.192032590508461,-0.021914353594183922,9.745596885681152,-0.006386488119118891,-0.0038185737890844406,-0.013632321105654805,-130.7958531468968,-64.03077910012395,0,0.45281076431274414,2019-08-07 14:04:33:798
0.20879583060741425,-0.0003616072062868625,9.786307334899902,-0.007185631501886564,0.00044352460994534954,-0.015230607871190155,-131.75557882948092,-66.34869989096823,0,0.4563333988189697,2019-08-07 14:04:33:801
0.23034857213497162,-0.04107235372066498,9.788702011108398,-0.011181348415724934,-0.005949623069872562,-0.011234891477500435,-132.69239080694788,-68.61482112079018,0,0.4596729278564453,2019-08-07 14:04:33:804
0.29500681161880493,-0.06262510269880295,9.81025505065918,-0.007185631501886564,-0.0038185737890844406,-0.011767653732678886,-133.6034182785105,-70.83393769895822,0,0.4628255367279053,2019-08-07 14:04:33:808
0.2375328242778778,-0.06501984596252441,9.78151798248291,-0.005853725863940442,-0.0027530490186532175,-0.013365940498214234,-134.50298441959023,-73.00848579439126,0,0.4663429260253906,2019-08-07 14:04:33:811
0.21358533203601837,-0.08657259494066238,9.786307334899902,-0.01038220555310591,-0.004084954916673665,-0.007505555171102641,-135.38715413288725,-75.13623478453027,0,0.4696784019470215,2019-08-07 14:04:33:814
0.28782257437705994,-0.06262510269880295,9.771939277648926,-0.006120106991529666,-0.004084954916673665,-0.007505555171102641,-136.24495203433563,-77.22509220193287,0,0.47280430793762207,2019-08-07 14:04:33:818
0.2111905813217163,-0.031493354588747025,9.815044403076172,-0.009583061650189587,-0.0024866678910639927,-0.009902985319405663,-137.09491091198078,-79.2750282692178,0,0.47630786895751953,2019-08-07 14:04:33:821
0.192032590508461,-0.06980934739112854,9.8797025680542,-0.01038220555310591,-0.0019539056358855436,-0.010702129222321988,-137.93037264037557,-81.2794669666957,0,0.4796767234802246,2019-08-07 14:04:33:824
0.2590855658054352,-0.0027563569601625204,9.721649169921875,-0.008517537139832687,-0.0046177169117777896,-0.0077719362986918665,-138.74042129448287,-83.25205488662951,0,0.48280858993530273,2019-08-07 14:04:33:828
0.2758488357067108,0.009217391721904278,9.726438522338867,-0.008517537139832687,-0.0054168602945454634,-0.010169366967143538,-139.53205390755684,-77.98641933396425,0,0.48632216453552246,2019-08-07 14:04:33:831
0.23034857213497162,-0.06262510269880295,9.774333953857422,-0.009050299395011138,-0.0064823853250510115,-0.006440030660745744,-140.3131923532836,-80.017645696799,0,0.48967409133911133,2019-08-07 14:04:33:834
0.27345407009124756,-0.005151106510311365,9.733622550964355,-0.011181348415724934,-0.0011547622531178697,-0.008038317426281092,-141.07454099315854,-82.01472171884453,0,0.49280333518981934,2019-08-07 14:04:33:838
0.23274332284927368,-0.012335355393588543,9.776728630065918,-0.007185631501886564,-0.0054168602945454634,-0.008837460809048764,-141.8247068668568,-83.97156346230372,0,0.49631786346435547,2019-08-07 14:04:33:841
0.16808508336544037,-0.06501984596252441,9.786307334899902,-0.009849443297927462,-0.004084954916673665,-0.011234891477500435,-142.56776089216865,-85.88265734084808,0,0.49968385696411133,2019-08-07 14:04:33:844
0.29979631304740906,-0.06501984596252441,9.776728630065918,-0.010914967808284359,-0.003019430146242442,-0.00857107968145954,-143.28074694952141,-87.75546369685205,0,0.5028162002563477,2019-08-07 14:04:33:848
0.26148033142089844,-0.019519604742527008,9.776728630065918,-0.01277963518126028,-0.003285811533905992,-0.010169366967143538,-143.9838414178338,-89.5955377824097,0,0.5063402652740479,2019-08-07 14:04:33:851
0.146532341837883,0.004427892155945301,9.915623664855957,-0.007452012629475789,-0.004884098039367014,-0.006706411788334968,-144.6863116110626,-84.20273510105613,0,0.5096948146820068,2019-08-07 14:04:33:854
0.24711182713508606,-0.07459884881973267,9.683333396911621,-0.007984774884654239,-0.0046177169117777896,-0.008304698553870315,-145.362539135574,-86.10845263882979,0,0.5128173828125,2019-08-07 14:04:33:858
0.20640107989311218,-0.08178309351205826,9.700096130371094,-0.006919250374297341,-0.0064823853250510115,-0.009370223064227214,-146.0296324067113,-87.97525983828436,0,0.516324520111084,2019-08-07 14:04:33:861
0.18005883693695068,-0.05783560127019882,9.726438522338867,-0.010115823905368035,-0.0035521926614952163,-0.007505555171102641,-146.68716160044596,-89.80704128071908,0,0.5196688175201416,2019-08-07 14:04:33:864
0.20161157846450806,-0.05783560127019882,9.764754295349121,-0.008517537139832687,-0.003285811533905992,-0.00617364953315652,-147.32918346087442,-91.60261327586035,0,0.5228054523468018,2019-08-07 14:04:33:868
0.22076958417892456,-0.0027563569601625204,9.779123306274414,-0.006919250374297341,-0.007015147580229461,-0.008038317426281092,-147.9553522410523,-93.36887470466384,0,0.5263144969940186,2019-08-07 14:04:33:871
0.2375328242778778,0.009217391721904278,9.791096687316895,-0.005587344736351217,-0.003019430146242442,-0.008038317426281092,-148.56788012934527,-87.90152027203634,0,0.529679536819458,2019-08-07 14:04:33:874
0.2255590856075287,-0.07699359953403473,9.7982816696167,-0.006386488119118891,-0.0054168602945454634,-0.005907268405567294,-149.16919597597877,-89.73336327977987,0,0.5328092575073242,2019-08-07 14:04:33:878
0.2638750672340393,-0.0722040981054306,9.747991561889648,-0.005587344736351217,-0.004884098039367014,-0.012034034340119461,-149.75383511421535,-91.5291044076725,0,0.5363278388977051,2019-08-07 14:04:33:881
0.24711182713508606,-0.014730105176568031,9.704886436462402,-0.005320963088613342,-0.004084954916673665,-0.0051081250227996205,-150.32881863832634,-93.29578258435096,0,0.5396764278411865,2019-08-07 14:04:33:884
0.28782257437705994,-0.014730105176568031,9.800676345825195,-0.009583061650189587,-0.005150479166956239,-0.009370223064227214,-150.8876937994617,-95.02646021044706,0,0.54280686378479,2019-08-07 14:04:33:888
0.3093753159046173,-0.08896734565496445,9.719254493713379,-0.008783917747273263,-0.006216004197461787,-0.006972792915924193,-151.43224939182647,-96.71370801619865,0,0.5463223457336426,2019-08-07 14:04:33:891
0.27345407009124756,-0.03628285229206085,9.7982816696167,-0.008517537139832687,-0.0064823853250510115,-0.007505555171102641,-151.97040845756703,-98.37358280873092,0,0.5496840476989746,2019-08-07 14:04:33:894
0.2255590856075287,-0.031493354588747025,9.791096687316895,-0.010648586160546484,-0.0019539056358855436,-0.007239174043513418,-152.5042620836085,-100.00054927713676,0,0.5528216361999512,2019-08-07 14:04:33:898
0.20879583060741425,-0.005151106510311365,9.707281112670898,-0.005587344736351217,-0.006748766452640236,-0.005374506150388846,-153.02817446089466,-101.59880554506019,0,0.5564064979553223,2019-08-07 14:04:33:901
-0.07378463447093964,-0.03628285229206085,9.776728630065918,0.0021377086139221083,-0.008080672090586358,-0.02775052138803236,-146.37477328546106,-103.16296983321821,0,0.5596809387207031,2019-08-07 14:04:33:904
0.0076368567533791065,-0.1512308418750763,10.13115119934082,-0.026897835463637835,0.010832389008545886,0.005547121121066663,-147.0483138713706,-104.67788878322095,0,0.5628044605255127,2019-08-07 14:04:33:908
2.2946228981018066,0.5911415815353394,8.864328384399414,0.06313898878241198,0.015627249305151927,-0.04772910647737286,-147.4201578054816,-99.07304394869331,0,0.5663042068481445,2019-08-07 14:04:33:911
-1.6327667236328125,-0.8528925180435181,11.160893440246582,-0.0703179639420193,-0.02672735154198073,0.014604079459100298,-141.03314740291782,-100.59085478310438,0,0.5696802139282227,2019-08-07 14:04:33:914
2.1150166988372803,0.2486923635005951,8.909829139709473,-0.0639248168798779,-0.05070165614590284,0.011141125320589031,-141.5364899243812,-94.99976777546145,0,0.5728135108947754,2019-08-07 14:04:33:918
-0.13844287395477295,0.19121836125850677,9.951544761657715,-0.011714110670903381,-0.014740200280316973,0.00048587920923203625,-135.118784591393,-89.5194709447324,0,0.5763368606567383,2019-08-07 14:04:33:921
0.15611134469509125,-0.39070579409599304,9.92999267578125,-0.040216894963990966,-0.024329921913826363,0.010874743672851154,-135.99383399552391,-91.27647792148495,0,0.5796756744384766,2019-08-07 14:04:33:924
-0.34199661016464233,0.06429663300514221,9.95872974395752,0.038099161748727566,0.010566008401105312,-0.03760662258868502,-129.71514801962252,-85.86503122903815,0,0.5828003883361816,2019-08-07 14:04:33:928
0.8194569945335388,-0.06262510269880295,9.58035945892334,-0.02316850071768599,-0.007547909835407911,-0.005374506150388846,-130.62157117605454,-87.73564844647632,0,0.5863299369812012,2019-08-07 14:04:33:931
-1.1131060123443604,0.13374437391757965,10.25088882446289,0.007998093810996537,-0.0027530490186532175,-0.012034034340119461,-124.53256648233112,-82.39739147038358,0,0.5896832942962646,2019-08-07 14:04:33:934
0.9487735033035278,-0.10573059320449829,9.451042175292969,-0.01331239743643873,-0.011010864494067829,-0.006440030660745744,-125.52532504265864,-84.3342817828464,0,0.5928175449371338,2019-08-07 14:04:33:938
0.26866456866264343,-0.13925708830356598,9.762359619140625,-0.00425543883833077,-0.003285811533905992,-0.014964227263749581,-126.58264081581592,-86.23040986800238,0,0.5963382720947266,2019-08-07 14:04:33:941
-0.2198643684387207,-0.12009909003973007,9.76954460144043,-0.012513254573819707,-0.006216004197461787,-0.009370223064227214,-120.4756057306628,-88.08936647164317,0,0.5996813774108887,2019-08-07 14:04:33:944
0.45066556334495544,0.05711238458752632,9.86054515838623,-0.01970554449858012,-0.014473819672876401,-0.001911551101617438,-121.61088640273245,-82.73030774066238,0,0.6032137870788574,2019-08-07 14:04:33:948
0.10582159459590912,0.06908613443374634,9.846176147460938,0.013592098010518902,0.006037528711939843,-0.018693564090296027,-122.76724130971499,-77.4857406495073,0,0.6058328151702881,2019-08-07 14:04:33:951
-0.004336891695857048,-0.23265232145786285,10.116783142089844,-0.037286702040360845,-0.015272962535495423,0.0034160718402785413,-116.709077482025,-79.50159678179793,0,0.6096928119659424,2019-08-07 14:04:33:954
0.3237438201904297,0.0020331426057964563,9.656991004943848,-0.0039890577107415445,-0.004084954916673665,-0.012034034340119461,-117.93577796968117,-74.31110658707118,0,0.6128158569335938,2019-08-07 14:04:33:958
0.6063242554664612,-0.053046099841594696,9.736018180847168,-0.022902118029650816,-0.011010864494067829,-0.00031326423855421875,-119.10362896597714,-76.41414424358446,0,0.6163127422332764,2019-08-07 14:04:33:961
-0.3563650846481323,-0.02909860387444496,10.092835426330566,-0.0031899140678995457,-0.004884098039367014,-0.010702129222321988,-113.16107690874178,-78.48195443407089,0,0.6196801662445068,2019-08-07 14:04:33:964
0.3045858144760132,-0.017124855890870094,9.750386238098145,-0.0013252461747749735,-0.0064823853250510115,-0.009103842456786639,-114.46093099581523,-80.51006978525874,0,0.6228108406066895,2019-08-07 14:04:33:968
0.3021910786628723,-0.031493354588747025,9.819833755493164,0.0021377086139221083,-0.0006219999979394207,-0.007505555171102641,-115.73633684773858,-82.49661525880128,0,0.6263260841369629,2019-08-07 14:04:33:971
0.11779534071683884,-0.12728333473205566,9.834202766418457,-0.01384515969161718,-0.008613434345764809,-0.009902985319405663,-117.0062668202787,-84.42925148747116,0,0.629671573638916,2019-08-07 14:04:33:974
0.3572703003883362,-0.06501984596252441,9.882097244262695,-0.01331239743643873,-0.0056832419422833385,-0.006440030660745744,-118.22373216874318,-86.33078751406617,0,0.6328012943267822,2019-08-07 14:04:33:978
0.31895431876182556,-0.03628285229206085,9.671359062194824,-0.0029235329403103213,-0.004884098039367014,-0.011234891477500435,-119.42051456058194,-88.19929504018157,0,0.6363208293914795,2019-08-07 14:04:33:981
0.08426884561777115,-0.06501984596252441,9.910834312438965,-0.01331239743643873,-0.008347053218175584,-0.002177932229206663,-120.6207827523798,-90.02527419745844,0,0.6396884918212891,2019-08-07 14:04:33:984
0.4530602991580963,-0.0027563569601625204,9.673754692077637,-0.01038220555310591,-0.007281528707818685,-0.008038317426281092,-121.7534589048148,-91.82261770594116,0,0.6428182125091553,2019-08-07 14:04:33:988
0.2830330729484558,-0.019519604742527008,9.836597442626953,-0.008783917747273263,-0.0038185737890844406,-0.006440030660745744,-122.884673751616,-93.58215905362869,0,0.6463305950164795,2019-08-07 14:04:33:991
0.15132184326648712,-0.0722040981054306,9.800676345825195,-0.01277963518126028,-0.009412577728532483,-0.008837460809048764,-124.00751008980988,-95.29965876115608,0,0.6496961116790771,2019-08-07 14:04:33:994
0.21358533203601837,-0.009940605610609055,9.759964942932129,-0.0026571518127210965,0.00044352460994534954,-0.007239174043513418,-125.10236440406727,-96.99203400148491,0,0.6528091430664062,2019-08-07 14:04:33:998
0.2566908299922943,-0.11530959606170654,9.803071022033691,-0.0077183937570650145,0.00044352460994534954,-0.0077719362986918665,-126.17040593319253,-98.63719298374292,0,0.6563210487365723,2019-08-07 14:04:34:001
0.053137101233005524,-0.10573059320449829,9.932387351989746,-0.007452012629475789,-0.0038185737890844406,-0.006972792915924193,-127.2401482560939,-100.2508479321505,0,0.659674882888794,2019-08-07 14:04:34:004
0.37882307171821594,-0.0267038531601429,9.767149925231934,-0.01038220555310591,-0.004884098039367014,-0.004841743895210396,-128.25006665663483,-101.84087821892263,0,0.6627964973449707,2019-08-07 14:04:34:008
0.23274332284927368,0.004427892155945301,9.714465141296387,-0.00425543883833077,-0.007281528707818685,-0.005640887277978069,-129.25618953378878,-96.20374917958753,0,0.6662859916687012,2019-08-07 14:04:34:011
0.2255590856075287,-0.019519604742527008,9.86054515838623,-0.009583061650189587,-0.009412577728532483,-0.008038317426281092,-130.24306589271964,-97.87558162617111,0,0.6696760654449463,2019-08-07 14:04:34:014
0.20879583060741425,-0.06262510269880295,9.73122787475586,-0.009849443297927462,-0.0022202867634747683,-0.008038317426281092,-131.21323071026123,-99.5089629907061,0,0.6728088855743408,2019-08-07 14:04:34:018
0.2902173101902008,-0.08178309351205826,9.774333953857422,-0.009316680002451712,-0.0056832419422833385,-0.005907268405567294,-132.15382679081324,-101.10735163977421,0,0.6763343811035156,2019-08-07 14:04:34:021
0.15371659398078918,-0.04346710070967674,9.704886436462402,-0.008783917747273263,-0.006216004197461787,-0.00617364953315652,-133.09143658684144,-102.67842604585185,0,0.6796720027923584,2019-08-07 14:04:34:024
0.25429606437683105,0.006822641938924789,9.73122787475586,-0.007984774884654239,-0.0035521926614952163,-0.008038317426281092,-133.99904621697684,-97.02425956104294,0,0.6827976703643799,2019-08-07 14:04:34:028
0.2902173101902008,-0.06501984596252441,9.728833198547363,-0.006652869246708115,-0.0024866678910639927,-0.009370223064227214,-134.88440537415144,-98.67481407464392,0,0.6862831115722656,2019-08-07 14:04:34:031
0.2375328242778778,-0.06980934739112854,9.889281272888184,-0.0037226765831523197,-0.005949623069872562,-0.005640887277978069,-135.7580611767519,-100.29251714419924,0,0.6896877288818359,2019-08-07 14:04:34:034
0.19682207703590393,-0.13446758687496185,9.747991561889648,-0.009050299395011138,-0.0019539056358855436,-0.010702129222321988,-136.61942232078025,-101.86926931059,0,0.6928191184997559,2019-08-07 14:04:34:038
0.2974015772342682,-0.02909860387444496,9.846176147460938,-0.004521819705845669,-8.92376858697129e-05,-0.007505555171102641,-137.45241768523667,-103.42775850412262,0,0.6957292556762695,2019-08-07 14:04:34:041
0.19442732632160187,-0.05783560127019882,9.834202766418457,-0.009583061650189587,-0.0056832419422833385,-0.00857107968145954,-138.27967863446557,-104.95071343108819,0,0.6989829540252686,2019-08-07 14:04:34:044
0.2854278087615967,-0.038677603006362915,9.836597442626953,-0.0077183937570650145,-0.0046177169117777896,-0.008304698553870315,-139.07988958844666,-106.44559909108398,0,0.7026617527008057,2019-08-07 14:04:34:047
0.3045858144760132,-0.0027563569601625204,9.714465141296387,-0.0077183937570650145,-0.0054168602945454634,-0.007239174043513418,-139.86124352187417,-107.9147501651996,0,0.7063808441162109,2019-08-07 14:04:34:051
0.23274332284927368,-0.04107235372066498,9.762359619140625,-0.007984774884654239,-0.007281528707818685,-0.006706411788334968,-140.63535974910465,-109.3501598003819,0,0.7096691131591797,2019-08-07 14:04:34:054
0.2638750672340393,-0.024309104308485985,9.834202766418457,-0.005587344736351217,-0.006216004197461787,-0.00963660471196509,-141.39081684893918,-110.75933937797423,0,0.7128076553344727,2019-08-07 14:04:34:058
